300,-0.8807,-0.00017405,300,-0.78933,-0.00014853,300,-0.98791,-0.00012438,300,-0.74659,-0.00018058,300,-0.55488,-0.00011401,-7.298e-05
300,-0.78933,-0.00014853,300,-0.98791,-0.00012438,300,-0.74659,-0.00018058,300,-0.55488,-0.00011401,300,-0.7844,-7.298e-05,-0.00012319
300,-0.98791,-0.00012438,300,-0.74659,-0.00018058,300,-0.55488,-0.00011401,300,-0.7844,-7.298e-05,300,-0.86403,-0.00012319,-0.00014366
300,-0.74659,-0.00018058,300,-0.55488,-0.00011401,300,-0.7844,-7.298e-05,300,-0.86403,-0.00012319,300,-1.0982,-0.00014366,-0.0002207
300,-0.55488,-0.00011401,300,-0.7844,-7.298e-05,300,-0.86403,-0.00012319,300,-1.0982,-0.00014366,300,-1.3059,-0.0002207,-0.00033036
300,-0.7844,-7.298e-05,300,-0.86403,-0.00012319,300,-1.0982,-0.00014366,300,-1.3059,-0.0002207,300,-1.029,-0.00033036,-0.0001942
300,-0.86403,-0.00012319,300,-1.0982,-0.00014366,300,-1.3059,-0.0002207,300,-1.029,-0.00033036,300,-0.78461,-0.0001942,-0.00012324
300,-1.0982,-0.00014366,300,-1.3059,-0.0002207,300,-1.029,-0.00033036,300,-0.78461,-0.0001942,300,-0.96279,-0.00012324,-0.00017288
300,-1.3059,-0.0002207,300,-1.029,-0.00033036,300,-0.78461,-0.0001942,300,-0.96279,-0.00012324,300,-0.9644,-0.00017288,-0.00017341
300,-1.029,-0.00033036,300,-0.78461,-0.0001942,300,-0.96279,-0.00012324,300,-0.9644,-0.00017288,300,-1.13,-0.00017341,-0.00023441
300,-0.78461,-0.0001942,300,-0.96279,-0.00012324,300,-0.9644,-0.00017288,300,-1.13,-0.00017341,300,-1.1764,-0.00023441,-0.00025637
300,-0.96279,-0.00012324,300,-0.9644,-0.00017288,300,-1.13,-0.00017341,300,-1.1764,-0.00023441,300,-0.95104,-0.00025637,-0.00016921
300,-0.9644,-0.00017288,300,-1.13,-0.00017341,300,-1.1764,-0.00023441,300,-0.95104,-0.00025637,300,-0.76239,-0.00016921,-0.00011786
300,-1.13,-0.00017341,300,-1.1764,-0.00023441,300,-0.95104,-0.00025637,300,-0.76239,-0.00016921,300,-0.46664,-0.00011786,-5.6918e-05
300,-1.1764,-0.00023441,300,-0.95104,-0.00025637,300,-0.76239,-0.00016921,300,-0.46664,-0.00011786,300,-0.25969,-5.6918e-05,-2.6963e-05
300,-0.95104,-0.00025637,300,-0.76239,-0.00016921,300,-0.46664,-0.00011786,300,-0.25969,-5.6918e-05,300,-0.24947,-2.6963e-05,-2.57e-05
300,-0.76239,-0.00016921,300,-0.46664,-0.00011786,300,-0.25969,-5.6918e-05,300,-0.24947,-2.6963e-05,300,-0.3628,-2.57e-05,-4.1629e-05
300,-0.46664,-0.00011786,300,-0.25969,-5.6918e-05,300,-0.24947,-2.6963e-05,300,-0.3628,-2.57e-05,300,-0.14909,-4.1629e-05,-1.3609e-05
300,-0.25969,-5.6918e-05,300,-0.24947,-2.6963e-05,300,-0.3628,-2.57e-05,300,-0.14909,-4.1629e-05,300,-0.28109,-1.3609e-05,-2.9605e-05
300,-0.24947,-2.6963e-05,300,-0.3628,-2.57e-05,300,-0.14909,-4.1629e-05,300,-0.28109,-1.3609e-05,300,-0.49529,-2.9605e-05,-6.2252e-05
300,-0.3628,-2.57e-05,300,-0.14909,-4.1629e-05,300,-0.28109,-1.3609e-05,300,-0.49529,-2.9605e-05,300,-0.28312,-6.2252e-05,-2.9861e-05
300,-0.14909,-4.1629e-05,300,-0.28109,-1.3609e-05,300,-0.49529,-2.9605e-05,300,-0.28312,-6.2252e-05,300,-0.4221,-2.9861e-05,-4.9436e-05
300,-0.28109,-1.3609e-05,300,-0.49529,-2.9605e-05,300,-0.28312,-6.2252e-05,300,-0.4221,-2.9861e-05,300,-0.26006,-4.9436e-05,-2.7007e-05
300,-0.49529,-2.9605e-05,300,-0.28312,-6.2252e-05,300,-0.4221,-2.9861e-05,300,-0.26006,-4.9436e-05,300,-0.50187,-2.7007e-05,-6.3437e-05
300,-0.28312,-6.2252e-05,300,-0.4221,-2.9861e-05,300,-0.26006,-4.9436e-05,300,-0.50187,-2.7007e-05,300,-0.60011,-6.3437e-05,-8.1634e-05
300,-0.4221,-2.9861e-05,300,-0.26006,-4.9436e-05,300,-0.50187,-2.7007e-05,300,-0.60011,-6.3437e-05,300,-0.50218,-8.1634e-05,-6.3493e-05
300,-0.26006,-4.9436e-05,300,-0.50187,-2.7007e-05,300,-0.60011,-6.3437e-05,300,-0.50218,-8.1634e-05,300,-0.36648,-6.3493e-05,-4.2193e-05
300,-0.50187,-2.7007e-05,300,-0.60011,-6.3437e-05,300,-0.50218,-8.1634e-05,300,-0.36648,-6.3493e-05,300,-0.3954,-4.2193e-05,-4.5711e-05
300,-0.60011,-6.3437e-05,300,-0.50218,-8.1634e-05,300,-0.36648,-6.3493e-05,300,-0.3954,-4.2193e-05,300,-0.24223,-4.5711e-05,-2.4783e-05
300,-0.50218,-8.1634e-05,300,-0.36648,-6.3493e-05,300,-0.3954,-4.2193e-05,300,-0.24223,-4.5711e-05,300,-0.20064,-2.4783e-05,-1.9615e-05
300,-0.36648,-6.3493e-05,300,-0.3954,-4.2193e-05,300,-0.24223,-4.5711e-05,300,-0.20064,-2.4783e-05,300,0.048468,-1.9615e-05,4.0559e-06
300,-0.3954,-4.2193e-05,300,-0.24223,-4.5711e-05,300,-0.20064,-2.4783e-05,300,0.048468,-1.9615e-05,300,-0.067606,4.0559e-06,-5.4191e-06
300,-0.24223,-4.5711e-05,300,-0.20064,-2.4783e-05,300,0.048468,-1.9615e-05,300,-0.067606,4.0559e-06,300,0.15069,-5.4191e-06,1.3065e-05
300,-0.20064,-2.4783e-05,300,0.048468,-1.9615e-05,300,-0.067606,4.0559e-06,300,0.15069,-5.4191e-06,300,0.293,1.3065e-05,2.8927e-05
300,0.048468,-1.9615e-05,300,-0.067606,4.0559e-06,300,0.15069,-5.4191e-06,300,0.293,1.3065e-05,300,0.22796,2.8927e-05,2.1235e-05
300,-0.067606,4.0559e-06,300,0.15069,-5.4191e-06,300,0.293,1.3065e-05,300,0.22796,2.8927e-05,300,0.31845,2.1235e-05,3.0922e-05
300,0.15069,-5.4191e-06,300,0.293,1.3065e-05,300,0.22796,2.8927e-05,300,0.31845,2.1235e-05,300,0.14208,3.0922e-05,1.2419e-05
300,0.293,1.3065e-05,300,0.22796,2.8927e-05,300,0.31845,2.1235e-05,300,0.14208,3.0922e-05,300,0.4124,1.2419e-05,4.4277e-05
300,0.22796,2.8927e-05,300,0.31845,2.1235e-05,300,0.14208,3.0922e-05,300,0.4124,1.2419e-05,300,0.65345,4.4277e-05,9.0021e-05
300,0.31845,2.1235e-05,300,0.14208,3.0922e-05,300,0.4124,1.2419e-05,300,0.65345,4.4277e-05,300,0.63033,9.0021e-05,6.4042e-05
300,0.14208,3.0922e-05,300,0.4124,1.2419e-05,300,0.65345,4.4277e-05,300,0.63033,9.0021e-05,300,0.68073,6.4042e-05,0.00010373
300,0.4124,1.2419e-05,300,0.65345,4.4277e-05,300,0.63033,9.0021e-05,300,0.68073,6.4042e-05,300,0.93155,0.00010373,0.00040244
300,0.65345,4.4277e-05,300,0.63033,9.0021e-05,300,0.68073,6.4042e-05,300,0.93155,0.00010373,300,0.63708,0.00040244,7.1021e-05
300,0.63033,9.0021e-05,300,0.68073,6.4042e-05,300,0.93155,0.00010373,300,0.63708,0.00040244,300,0.83003,7.1021e-05,0.00019677
300,0.68073,6.4042e-05,300,0.93155,0.00010373,300,0.63708,0.00040244,300,0.83003,7.1021e-05,300,1.1168,0.00019677,0.00099999
300,0.93155,0.00010373,300,0.63708,0.00040244,300,0.83003,7.1021e-05,300,1.1168,0.00019677,300,1.3717,0.00099999,0.00099999
300,0.63708,0.00040244,300,0.83003,7.1021e-05,300,1.1168,0.00019677,300,1.3717,0.00099999,300,1.2534,0.00099999,0.00099999
300,0.83003,7.1021e-05,300,1.1168,0.00019677,300,1.3717,0.00099999,300,1.2534,0.00099999,300,1.2849,0.00099999,0.00099999
300,1.1168,0.00019677,300,1.3717,0.00099999,300,1.2534,0.00099999,300,1.2849,0.00099999,300,1.1608,0.00099999,0.00099999
300,1.3717,0.00099999,300,1.2534,0.00099999,300,1.2849,0.00099999,300,1.1608,0.00099999,300,1.4466,0.00099999,0.00099999
300,1.2534,0.00099999,300,1.2849,0.00099999,300,1.1608,0.00099999,300,1.4466,0.00099999,300,1.49,0.00099999,0.00099999
300,1.2849,0.00099999,300,1.1608,0.00099999,300,1.4466,0.00099999,300,1.49,0.00099999,300,1.411,0.00099999,0.00099999
300,1.1608,0.00099999,300,1.4466,0.00099999,300,1.49,0.00099999,300,1.411,0.00099999,300,1.3544,0.00099999,0.00099999
300,1.4466,0.00099999,300,1.49,0.00099999,300,1.411,0.00099999,300,1.3544,0.00099999,300,1.1185,0.00099999,0.00099999
300,1.49,0.00099999,300,1.411,0.00099999,300,1.3544,0.00099999,300,1.1185,0.00099999,300,1.1256,0.00099999,0.00099999
300,1.411,0.00099999,300,1.3544,0.00099999,300,1.1185,0.00099999,300,1.1256,0.00099999,300,1.2751,0.00099999,0.00099999
300,1.3544,0.00099999,300,1.1185,0.00099999,300,1.1256,0.00099999,300,1.2751,0.00099999,300,1.4438,0.00099999,0.00099999
300,1.1185,0.00099999,300,1.1256,0.00099999,300,1.2751,0.00099999,300,1.4438,0.00099999,300,1.278,0.00099999,0.00099999
300,1.1256,0.00099999,300,1.2751,0.00099999,300,1.4438,0.00099999,300,1.278,0.00099999,300,1.4142,0.00099999,0.00099999
300,1.2751,0.00099999,300,1.4438,0.00099999,300,1.278,0.00099999,300,1.4142,0.00099999,300,1.4616,0.00099999,0.00099999
300,1.4438,0.00099999,300,1.278,0.00099999,300,1.4142,0.00099999,300,1.4616,0.00099999,300,1.2135,0.00099999,0.00099999
300,1.278,0.00099999,300,1.4142,0.00099999,300,1.4616,0.00099999,300,1.2135,0.00099999,300,1.2353,0.00099999,0.00099999
300,1.4142,0.00099999,300,1.4616,0.00099999,300,1.2135,0.00099999,300,1.2353,0.00099999,300,1.1309,0.00099999,0.00099999
300,1.4616,0.00099999,300,1.2135,0.00099999,300,1.2353,0.00099999,300,1.1309,0.00099999,300,1.2965,0.00099999,0.00099999
300,1.2135,0.00099999,300,1.2353,0.00099999,300,1.1309,0.00099999,300,1.2965,0.00099999,300,1.3807,0.00099999,0.00099999
300,1.2353,0.00099999,300,1.1309,0.00099999,300,1.2965,0.00099999,300,1.3807,0.00099999,300,1.1601,0.00099999,0.00099999
300,1.1309,0.00099999,300,1.2965,0.00099999,300,1.3807,0.00099999,300,1.1601,0.00099999,300,1.1265,0.00099999,0.00099999
300,1.2965,0.00099999,300,1.3807,0.00099999,300,1.1601,0.00099999,300,1.1265,0.00099999,300,1.0096,0.00099999,0.00099999
300,1.3807,0.00099999,300,1.1601,0.00099999,300,1.1265,0.00099999,300,1.0096,0.00099999,300,1.1148,0.00099999,0.00099999
300,1.1601,0.00099999,300,1.1265,0.00099999,300,1.0096,0.00099999,300,1.1148,0.00099999,300,1.0245,0.00099999,0.00099999
300,1.1265,0.00099999,300,1.0096,0.00099999,300,1.1148,0.00099999,300,1.0245,0.00099999,300,1.2859,0.00099999,0.00099999
300,1.0096,0.00099999,300,1.1148,0.00099999,300,1.0245,0.00099999,300,1.2859,0.00099999,300,1.2802,0.00099999,0.00099999
300,1.1148,0.00099999,300,1.0245,0.00099999,300,1.2859,0.00099999,300,1.2802,0.00099999,300,1.179,0.00099999,0.00099999
300,1.0245,0.00099999,300,1.2859,0.00099999,300,1.2802,0.00099999,300,1.179,0.00099999,300,1.4346,0.00099999,0.00099999
300,1.2859,0.00099999,300,1.2802,0.00099999,300,1.179,0.00099999,300,1.4346,0.00099999,300,1.49,0.00099999,0.00099999
300,1.2802,0.00099999,300,1.179,0.00099999,300,1.4346,0.00099999,300,1.49,0.00099999,300,1.3584,0.00099999,0.00099999
300,1.179,0.00099999,300,1.4346,0.00099999,300,1.49,0.00099999,300,1.3584,0.00099999,300,1.3955,0.00099999,0.00099999
300,1.4346,0.00099999,300,1.49,0.00099999,300,1.3584,0.00099999,300,1.3955,0.00099999,300,1.2843,0.00099999,0.00099999
300,1.49,0.00099999,300,1.3584,0.00099999,300,1.3955,0.00099999,300,1.2843,0.00099999,300,1.0014,0.00099999,0.00099999
300,1.3584,0.00099999,300,1.3955,0.00099999,300,1.2843,0.00099999,300,1.0014,0.00099999,300,0.77882,0.00099999,0.00099999
300,1.3955,0.00099999,300,1.2843,0.00099999,300,1.0014,0.00099999,300,0.77882,0.00099999,300,0.90907,0.00099999,0.00099999
300,1.2843,0.00099999,300,1.0014,0.00099999,300,0.77882,0.00099999,300,0.90907,0.00099999,300,1.1051,0.00099999,0.00099999
300,1.0014,0.00099999,300,0.77882,0.00099999,300,0.90907,0.00099999,300,1.1051,0.00099999,300,0.9815,0.00099999,0.00099999
300,0.77882,0.00099999,300,0.90907,0.00099999,300,1.1051,0.00099999,300,0.9815,0.00099999,300,1.0744,0.00099999,0.00099999
300,0.90907,0.00099999,300,1.1051,0.00099999,300,0.9815,0.00099999,300,1.0744,0.00099999,300,0.96526,0.00099999,0.00099999
300,1.1051,0.00099999,300,0.9815,0.00099999,300,1.0744,0.00099999,300,0.96526,0.00099999,300,0.83628,0.00099999,0.00099999
300,0.9815,0.00099999,300,1.0744,0.00099999,300,0.96526,0.00099999,300,0.83628,0.00099999,300,0.86262,0.00099999,0.00099999
300,1.0744,0.00099999,300,0.96526,0.00099999,300,0.83628,0.00099999,300,0.86262,0.00099999,300,1.0993,0.00099999,0.00099999
300,0.96526,0.00099999,300,0.83628,0.00099999,300,0.86262,0.00099999,300,1.0993,0.00099999,300,0.87372,0.00099999,0.00099999
300,0.83628,0.00099999,300,0.86262,0.00099999,300,1.0993,0.00099999,300,0.87372,0.00099999,300,1.1597,0.00099999,0.00099999
300,0.86262,0.00099999,300,1.0993,0.00099999,300,0.87372,0.00099999,300,1.1597,0.00099999,300,0.98893,0.00099999,0.00099999
300,1.0993,0.00099999,300,0.87372,0.00099999,300,1.1597,0.00099999,300,0.98893,0.00099999,300,0.82679,0.00099999,0.00099999
300,0.87372,0.00099999,300,1.1597,0.00099999,300,0.98893,0.00099999,300,0.82679,0.00099999,300,0.69819,0.00099999,0.00094465
300,1.1597,0.00099999,300,0.98893,0.00099999,300,0.82679,0.00099999,300,0.69819,0.00099999,300,0.79943,0.00094465,0.00099999
300,0.98893,0.00099999,300,0.82679,0.00099999,300,0.69819,0.00099999,300,0.79943,0.00094465,300,0.5583,0.00099999,0.00073178
300,0.82679,0.00099999,300,0.69819,0.00099999,300,0.79943,0.00094465,300,0.5583,0.00099999,300,0.67644,0.00073178,0.00090952
300,0.69819,0.00099999,300,0.79943,0.00094465,300,0.5583,0.00099999,300,0.67644,0.00073178,300,0.74971,0.00090952,0.00099999
300,0.79943,0.00094465,300,0.5583,0.00099999,300,0.67644,0.00073178,300,0.74971,0.00090952,300,0.99233,0.00099999,0.00099999
300,0.5583,0.00099999,300,0.67644,0.00073178,300,0.74971,0.00090952,300,0.99233,0.00099999,300,0.89897,0.00099999,0.00099999
300,0.67644,0.00073178,300,0.74971,0.00090952,300,0.99233,0.00099999,300,0.89897,0.00099999,300,0.81734,0.00099999,0.00099999
300,0.74971,0.00090952,300,0.99233,0.00099999,300,0.89897,0.00099999,300,0.81734,0.00099999,300,0.55756,0.00099999,0.00073074
300,0.99233,0.00099999,300,0.89897,0.00099999,300,0.81734,0.00099999,300,0.55756,0.00099999,300,0.78682,0.00073074,0.00099999
300,0.89897,0.00099999,300,0.81734,0.00099999,300,0.55756,0.00099999,300,0.78682,0.00073074,300,0.71701,0.00099999,0.00097291
300,0.81734,0.00099999,300,0.55756,0.00099999,300,0.78682,0.00073074,300,0.71701,0.00099999,300,0.65822,0.00097291,0.0008792
300,0.55756,0.00099999,300,0.78682,0.00073074,300,0.71701,0.00099999,300,0.65822,0.00097291,300,0.50128,0.0008792,0.00064932
300,0.78682,0.00073074,300,0.71701,0.00099999,300,0.65822,0.00097291,300,0.50128,0.0008792,300,0.5476,0.00064932,0.0007164
300,0.71701,0.00099999,300,0.65822,0.00097291,300,0.50128,0.0008792,300,0.5476,0.00064932,300,0.36021,0.0007164,0.00045424
300,0.65822,0.00097291,300,0.50128,0.0008792,300,0.5476,0.00064932,300,0.36021,0.0007164,300,0.55268,0.00045424,0.00072376
300,0.50128,0.0008792,300,0.5476,0.00064932,300,0.36021,0.0007164,300,0.55268,0.00045424,300,0.32173,0.00072376,0.00040352
300,0.5476,0.00064932,300,0.36021,0.0007164,300,0.55268,0.00045424,300,0.32173,0.00072376,300,0.5771,0.00040352,0.00075835
300,0.36021,0.0007164,300,0.55268,0.00045424,300,0.32173,0.00072376,300,0.5771,0.00040352,300,0.67745,0.00075835,0.00091109
300,0.55268,0.00045424,300,0.32173,0.00072376,300,0.5771,0.00040352,300,0.67745,0.00075835,300,0.65073,0.00091109,0.00086774
300,0.32173,0.00072376,300,0.5771,0.00040352,300,0.67745,0.00075835,300,0.65073,0.00091109,300,0.57403,0.00086774,0.00075399
300,0.5771,0.00040352,300,0.67745,0.00075835,300,0.65073,0.00091109,300,0.57403,0.00086774,300,0.68644,0.00075399,0.00092492
300,0.67745,0.00075835,300,0.65073,0.00091109,300,0.57403,0.00086774,300,0.68644,0.00075399,300,0.43711,0.00092492,0.00055942
300,0.65073,0.00091109,300,0.57403,0.00086774,300,0.68644,0.00075399,300,0.43711,0.00092492,300,0.52829,0.00055942,0.00068798
300,0.57403,0.00086774,300,0.68644,0.00075399,300,0.43711,0.00092492,300,0.52829,0.00055942,300,0.34577,0.00068798,0.00043517
300,0.68644,0.00075399,300,0.43711,0.00092492,300,0.52829,0.00055942,300,0.34577,0.00068798,300,0.34872,0.00043517,0.00043906
300,0.43711,0.00092492,300,0.52829,0.00055942,300,0.34577,0.00068798,300,0.34872,0.00043517,300,0.62627,0.00043906,0.00083025
300,0.52829,0.00055942,300,0.34577,0.00068798,300,0.34872,0.00043517,300,0.62627,0.00043906,300,0.6125,0.00083025,0.00081152
300,0.34577,0.00068798,300,0.34872,0.00043517,300,0.62627,0.00043906,300,0.6125,0.00083025,300,0.58653,0.00081152,0.00077187
300,0.34872,0.00043517,300,0.62627,0.00043906,300,0.6125,0.00083025,300,0.58653,0.00081152,300,0.52371,0.00077187,0.00068132
300,0.62627,0.00043906,300,0.6125,0.00083025,300,0.58653,0.00081152,300,0.52371,0.00077187,300,0.75542,0.00068132,0.00099999
300,0.6125,0.00083025,300,0.58653,0.00081152,300,0.52371,0.00077187,300,0.75542,0.00068132,300,0.6759,0.00099999,0.0009087
300,0.58653,0.00081152,300,0.52371,0.00077187,300,0.75542,0.00068132,300,0.6759,0.00099999,300,0.60767,0.0009087,0.0008041
300,0.52371,0.00077187,300,0.75542,0.00068132,300,0.6759,0.00099999,300,0.60767,0.0009087,300,0.67674,0.0008041,0.00090999
300,0.75542,0.00068132,300,0.6759,0.00099999,300,0.60767,0.0009087,300,0.67674,0.0008041,300,0.4026,0.00090999,0.00051176
300,0.6759,0.00099999,300,0.60767,0.0009087,300,0.67674,0.0008041,300,0.4026,0.00090999,300,0.38199,0.00051176,0.00048369
300,0.60767,0.0009087,300,0.67674,0.0008041,300,0.4026,0.00090999,300,0.38199,0.00051176,300,0.26931,0.00048369,0.00033501
300,0.67674,0.0008041,300,0.4026,0.00090999,300,0.38199,0.00051176,300,0.26931,0.00048369,300,0.5194,0.00033501,0.00067538
300,0.4026,0.00090999,300,0.38199,0.00051176,300,0.26931,0.00048369,300,0.5194,0.00033501,300,0.7494,0.00067538,0.00099999
300,0.38199,0.00051176,300,0.26931,0.00048369,300,0.5194,0.00033501,300,0.7494,0.00067538,300,0.91252,0.00099999,0.00099999
300,0.26931,0.00048369,300,0.5194,0.00033501,300,0.7494,0.00067538,300,0.91252,0.00099999,300,1.0434,0.00099999,0.00099999
300,0.5194,0.00033501,300,0.7494,0.00067538,300,0.91252,0.00099999,300,1.0434,0.00099999,300,0.89563,0.00099999,0.00099999
300,0.7494,0.00067538,300,0.91252,0.00099999,300,1.0434,0.00099999,300,0.89563,0.00099999,300,0.84036,0.00099999,0.00099999
300,0.91252,0.00099999,300,1.0434,0.00099999,300,0.89563,0.00099999,300,0.84036,0.00099999,300,1.0946,0.00099999,0.00099999
300,1.0434,0.00099999,300,0.89563,0.00099999,300,0.84036,0.00099999,300,1.0946,0.00099999,300,1.3352,0.00099999,0.00099999
300,0.89563,0.00099999,300,0.84036,0.00099999,300,1.0946,0.00099999,300,1.3352,0.00099999,300,1.1545,0.00099999,0.00099999
300,0.84036,0.00099999,300,1.0946,0.00099999,300,1.3352,0.00099999,300,1.1545,0.00099999,300,1.1865,0.00099999,0.00099999
300,1.0946,0.00099999,300,1.3352,0.00099999,300,1.1545,0.00099999,300,1.1865,0.00099999,300,1.2629,0.00099999,0.00099999
300,1.3352,0.00099999,300,1.1545,0.00099999,300,1.1865,0.00099999,300,1.2629,0.00099999,300,1.4676,0.00099999,0.00099999
300,1.1545,0.00099999,300,1.1865,0.00099999,300,1.2629,0.00099999,300,1.4676,0.00099999,300,1.4497,0.00099999,0.00099999
300,1.1865,0.00099999,300,1.2629,0.00099999,300,1.4676,0.00099999,300,1.4497,0.00099999,300,1.351,0.00099999,0.00099999
300,1.2629,0.00099999,300,1.4676,0.00099999,300,1.4497,0.00099999,300,1.351,0.00099999,300,1.2664,0.00099999,0.00099999
300,1.4676,0.00099999,300,1.4497,0.00099999,300,1.351,0.00099999,300,1.2664,0.00099999,300,1.2414,0.00099999,0.00099999
300,1.4497,0.00099999,300,1.351,0.00099999,300,1.2664,0.00099999,300,1.2414,0.00099999,300,1.0055,0.00099999,0.00099999
300,1.351,0.00099999,300,1.2664,0.00099999,300,1.2414,0.00099999,300,1.0055,0.00099999,300,1.2069,0.00099999,0.00099999
300,1.2664,0.00099999,300,1.2414,0.00099999,300,1.0055,0.00099999,300,1.2069,0.00099999,300,1.1707,0.00099999,0.00099999
300,1.2414,0.00099999,300,1.0055,0.00099999,300,1.2069,0.00099999,300,1.1707,0.00099999,300,1.3469,0.00099999,0.00099999
300,1.0055,0.00099999,300,1.2069,0.00099999,300,1.1707,0.00099999,300,1.3469,0.00099999,300,1.49,0.00099999,0.00099999
300,1.2069,0.00099999,300,1.1707,0.00099999,300,1.3469,0.00099999,300,1.49,0.00099999,300,1.2564,0.00099999,0.00099999
300,1.1707,0.00099999,300,1.3469,0.00099999,300,1.49,0.00099999,300,1.2564,0.00099999,300,0.99051,0.00099999,0.00099999
300,1.3469,0.00099999,300,1.49,0.00099999,300,1.2564,0.00099999,300,0.99051,0.00099999,300,0.77684,0.00099999,0.00099999
300,1.49,0.00099999,300,1.2564,0.00099999,300,0.99051,0.00099999,300,0.77684,0.00099999,300,0.55846,0.00099999,0.00073201
300,1.2564,0.00099999,300,0.99051,0.00099999,300,0.77684,0.00099999,300,0.55846,0.00099999,300,0.45748,0.00073201,0.00058808
300,0.99051,0.00099999,300,0.77684,0.00099999,300,0.55846,0.00099999,300,0.45748,0.00073201,300,0.22599,0.00058808,0.00027938
300,0.77684,0.00099999,300,0.55846,0.00099999,300,0.45748,0.00073201,300,0.22599,0.00058808,300,0.33053,0.00027938,0.00041575
300,0.55846,0.00099999,300,0.45748,0.00073201,300,0.22599,0.00058808,300,0.33053,0.00027938,300,0.19806,0.00041575,0.00024377
300,0.45748,0.00073201,300,0.22599,0.00058808,300,0.33053,0.00027938,300,0.19806,0.00041575,300,0.29521,0.00024377,0.00036798
300,0.22599,0.00058808,300,0.33053,0.00027938,300,0.19806,0.00041575,300,0.29521,0.00024377,300,0.42029,0.00036798,0.00053641
300,0.33053,0.00027938,300,0.19806,0.00041575,300,0.29521,0.00024377,300,0.42029,0.00036798,300,0.33606,0.00053641,0.00042278
300,0.19806,0.00041575,300,0.29521,0.00024377,300,0.42029,0.00036798,300,0.33606,0.00053641,300,0.071399,0.00042278,8.6807e-05
300,0.29521,0.00024377,300,0.42029,0.00036798,300,0.33606,0.00053641,300,0.071399,0.00042278,300,0.011684,8.6807e-05,1.4187e-05
300,0.42029,0.00036798,300,0.33606,0.00053641,300,0.071399,0.00042278,300,0.011684,8.6807e-05,300,-0.012074,1.4187e-05,-1.4559e-05
300,0.33606,0.00053641,300,0.071399,0.00042278,300,0.011684,8.6807e-05,300,-0.012074,1.4187e-05,300,0.16397,-1.4559e-05,0.00020114
300,0.071399,0.00042278,300,0.011684,8.6807e-05,300,-0.012074,1.4187e-05,300,0.16397,-1.4559e-05,300,0.097483,0.00020114,0.00011879
300,0.011684,8.6807e-05,300,-0.012074,1.4187e-05,300,0.16397,-1.4559e-05,300,0.097483,0.00020114,300,-0.033654,0.00011879,-4.0734e-05
300,-0.012074,1.4187e-05,300,0.16397,-1.4559e-05,300,0.097483,0.00020114,300,-0.033654,0.00011879,300,0.21831,-4.0734e-05,0.00026973
300,0.16397,-1.4559e-05,300,0.097483,0.00020114,300,-0.033654,0.00011879,300,0.21831,-4.0734e-05,300,0.36238,0.00026973,0.0004571
300,0.097483,0.00020114,300,-0.033654,0.00011879,300,0.21831,-4.0734e-05,300,0.36238,0.00026973,300,0.34144,0.0004571,0.00042962
300,-0.033654,0.00011879,300,0.21831,-4.0734e-05,300,0.36238,0.00026973,300,0.34144,0.0004571,300,0.16488,0.00042962,0.00020227
300,0.21831,-4.0734e-05,300,0.36238,0.00026973,300,0.34144,0.0004571,300,0.16488,0.00042962,300,0.10523,0.00020227,0.00012841
300,0.36238,0.00026973,300,0.34144,0.0004571,300,0.16488,0.00042962,300,0.10523,0.00020227,300,-0.13004,0.00012841,-0.00015826
300,0.34144,0.0004571,300,0.16488,0.00042962,300,0.10523,0.00020227,300,-0.13004,0.00012841,300,-0.033,-0.00015826,-3.9941e-05
300,0.16488,0.00042962,300,0.10523,0.00020227,300,-0.13004,0.00012841,300,-0.033,-0.00015826,300,-0.27447,-3.9941e-05,-0.00033944
300,0.10523,0.00020227,300,-0.13004,0.00012841,300,-0.033,-0.00015826,300,-0.27447,-3.9941e-05,300,-0.080129,-0.00033944,-9.6909e-05
300,-0.13004,0.00012841,300,-0.033,-0.00015826,300,-0.27447,-3.9941e-05,300,-0.080129,-0.00033944,300,-0.21214,-9.6909e-05,-0.00026132
300,-0.033,-0.00015826,300,-0.27447,-3.9941e-05,300,-0.080129,-0.00033944,300,-0.21214,-9.6909e-05,300,-0.058551,-0.00026132,-7.0761e-05
300,-0.27447,-3.9941e-05,300,-0.080129,-0.00033944,300,-0.21214,-9.6909e-05,300,-0.058551,-0.00026132,300,-0.25744,-7.0761e-05,-0.00031818
300,-0.080129,-0.00033944,300,-0.21214,-9.6909e-05,300,-0.058551,-0.00026132,300,-0.25744,-7.0761e-05,300,-0.32788,-0.00031818,-0.00040891
300,-0.21214,-9.6909e-05,300,-0.058551,-0.00026132,300,-0.25744,-7.0761e-05,300,-0.32788,-0.00031818,300,-0.38643,-0.00040891,-0.00048624
300,-0.058551,-0.00026132,300,-0.25744,-7.0761e-05,300,-0.32788,-0.00031818,300,-0.38643,-0.00040891,300,-0.60849,-0.00048624,-0.00079765
300,-0.25744,-7.0761e-05,300,-0.32788,-0.00031818,300,-0.38643,-0.00040891,300,-0.60849,-0.00048624,300,-0.57279,-0.00079765,-0.00074564
300,-0.32788,-0.00031818,300,-0.38643,-0.00040891,300,-0.60849,-0.00048624,300,-0.57279,-0.00079765,300,-0.74801,-0.00074564,-0.00095413
