500,-0.64071,-0.00015069,500,-0.38043,-9.9765e-05,500,-0.47805,-4.7777e-05,500,-0.65228,-6.5263e-05,500,-0.80934,-0.00010227,-0.00013956
500,-0.38043,-9.9765e-05,500,-0.47805,-4.7777e-05,500,-0.65228,-6.5263e-05,500,-0.80934,-0.00010227,500,-1.0644,-0.00013956,-0.00021793
500,-0.47805,-4.7777e-05,500,-0.65228,-6.5263e-05,500,-0.80934,-0.00010227,500,-1.0644,-0.00013956,500,-1.3512,-0.00021793,-0.00037076
500,-0.65228,-6.5263e-05,500,-0.80934,-0.00010227,500,-1.0644,-0.00013956,500,-1.3512,-0.00021793,500,-1.49,-0.00037076,-0.00038772
500,-0.80934,-0.00010227,500,-1.0644,-0.00013956,500,-1.3512,-0.00021793,500,-1.49,-0.00037076,500,-1.49,-0.00038772,-0.00038772
500,-1.0644,-0.00013956,500,-1.3512,-0.00021793,500,-1.49,-0.00037076,500,-1.49,-0.00038772,500,-1.49,-0.00038772,-0.00038772
500,-1.3512,-0.00021793,500,-1.49,-0.00037076,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.2652,-0.00038772,-0.00033954
500,-1.49,-0.00037076,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.2652,-0.00038772,500,-1.1507,-0.00033954,-0.00026229
500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.2652,-0.00038772,500,-1.1507,-0.00033954,500,-0.90535,-0.00026229,-0.00016532
500,-1.49,-0.00038772,500,-1.2652,-0.00038772,500,-1.1507,-0.00033954,500,-0.90535,-0.00026229,500,-1.1923,-0.00016532,-0.00028122
500,-1.2652,-0.00038772,500,-1.1507,-0.00033954,500,-0.90535,-0.00026229,500,-1.1923,-0.00016532,500,-0.90526,-0.00028122,-0.0001653
500,-1.1507,-0.00033954,500,-0.90535,-0.00026229,500,-1.1923,-0.00016532,500,-0.90526,-0.00028122,500,-1.0665,-0.0001653,-0.00021907
500,-0.90535,-0.00026229,500,-1.1923,-0.00016532,500,-0.90526,-0.00028122,500,-1.0665,-0.0001653,500,-1.1238,-0.00021907,-0.00025108
500,-1.1923,-0.00016532,500,-0.90526,-0.00028122,500,-1.0665,-0.0001653,500,-1.1238,-0.00021907,500,-1.2643,-0.00025108,-0.00033872
500,-0.90526,-0.00028122,500,-1.0665,-0.0001653,500,-1.1238,-0.00021907,500,-1.2643,-0.00025108,500,-1.2491,-0.00033872,-0.00032921
500,-1.0665,-0.0001653,500,-1.1238,-0.00021907,500,-1.2643,-0.00025108,500,-1.2491,-0.00033872,500,-1.4776,-0.00032921,-0.00036378
500,-1.1238,-0.00021907,500,-1.2643,-0.00025108,500,-1.2491,-0.00033872,500,-1.4776,-0.00032921,500,-1.49,-0.00036378,-0.00038772
500,-1.2643,-0.00025108,500,-1.2491,-0.00033872,500,-1.4776,-0.00032921,500,-1.49,-0.00036378,500,-1.49,-0.00038772,-0.00038772
500,-1.2491,-0.00033872,500,-1.4776,-0.00032921,500,-1.49,-0.00036378,500,-1.49,-0.00038772,500,-1.2914,-0.00038772,-0.00035689
500,-1.4776,-0.00032921,500,-1.49,-0.00036378,500,-1.49,-0.00038772,500,-1.2914,-0.00038772,500,-1.49,-0.00035689,-0.00038772
500,-1.49,-0.00036378,500,-1.49,-0.00038772,500,-1.2914,-0.00038772,500,-1.49,-0.00035689,500,-1.49,-0.00038772,-0.00038772
500,-1.49,-0.00038772,500,-1.2914,-0.00038772,500,-1.49,-0.00035689,500,-1.49,-0.00038772,500,-1.3173,-0.00038772,-0.00036445
500,-1.2914,-0.00038772,500,-1.49,-0.00035689,500,-1.49,-0.00038772,500,-1.3173,-0.00038772,500,-1.1828,-0.00036445,-0.00027942
500,-1.49,-0.00035689,500,-1.49,-0.00038772,500,-1.3173,-0.00038772,500,-1.1828,-0.00036445,500,-1.2438,-0.00027942,-0.00032587
500,-1.49,-0.00038772,500,-1.3173,-0.00038772,500,-1.1828,-0.00036445,500,-1.2438,-0.00027942,500,-1.0713,-0.00032587,-0.00022197
500,-1.3173,-0.00038772,500,-1.1828,-0.00036445,500,-1.2438,-0.00027942,500,-1.0713,-0.00032587,500,-0.83175,-0.00022197,-0.00014619
500,-1.1828,-0.00036445,500,-1.2438,-0.00027942,500,-1.0713,-0.00032587,500,-0.83175,-0.00022197,500,-0.55111,-0.00014619,-7.9969e-05
500,-1.2438,-0.00027942,500,-1.0713,-0.00032587,500,-0.83175,-0.00022197,500,-0.55111,-0.00014619,500,-0.46663,-7.9969e-05,-6.3283e-05
500,-1.0713,-0.00032587,500,-0.83175,-0.00022197,500,-0.55111,-0.00014619,500,-0.46663,-7.9969e-05,500,-0.22908,-6.3283e-05,-2.3816e-05
500,-0.83175,-0.00022197,500,-0.55111,-0.00014619,500,-0.46663,-7.9969e-05,500,-0.22908,-6.3283e-05,500,-0.29557,-2.3816e-05,-3.3109e-05
500,-0.55111,-0.00014619,500,-0.46663,-7.9969e-05,500,-0.22908,-6.3283e-05,500,-0.29557,-2.3816e-05,500,-0.13713,-3.3109e-05,-1.2627e-05
500,-0.46663,-7.9969e-05,500,-0.22908,-6.3283e-05,500,-0.29557,-2.3816e-05,500,-0.13713,-3.3109e-05,500,-0.14932,-1.2627e-05,-1.3928e-05
500,-0.22908,-6.3283e-05,500,-0.29557,-2.3816e-05,500,-0.13713,-3.3109e-05,500,-0.14932,-1.2627e-05,500,-0.16422,-1.3928e-05,-1.5706e-05
500,-0.29557,-2.3816e-05,500,-0.13713,-3.3109e-05,500,-0.14932,-1.2627e-05,500,-0.16422,-1.3928e-05,500,-0.054271,-1.5706e-05,-4.3435e-06
500,-0.13713,-3.3109e-05,500,-0.14932,-1.2627e-05,500,-0.16422,-1.3928e-05,500,-0.054271,-1.5706e-05,500,0.025591,-4.3435e-06,1.4975e-06
500,-0.14932,-1.2627e-05,500,-0.16422,-1.3928e-05,500,-0.054271,-1.5706e-05,500,0.025591,-4.3435e-06,500,-0.12516,1.4975e-06,-1.1416e-05
500,-0.16422,-1.3928e-05,500,-0.054271,-1.5706e-05,500,0.025591,-4.3435e-06,500,-0.12516,1.4975e-06,500,0.11741,-1.1416e-05,6.9756e-06
500,-0.054271,-1.5706e-05,500,0.025591,-4.3435e-06,500,-0.12516,1.4975e-06,500,0.11741,-1.1416e-05,500,0.32443,6.9756e-06,1.7037e-05
500,0.025591,-4.3435e-06,500,-0.12516,1.4975e-06,500,0.11741,-1.1416e-05,500,0.32443,6.9756e-06,500,0.23667,1.7037e-05,1.5678e-05
500,-0.12516,1.4975e-06,500,0.11741,-1.1416e-05,500,0.32443,6.9756e-06,500,0.23667,1.7037e-05,500,0.41034,1.5678e-05,2.1656e-05
500,0.11741,-1.1416e-05,500,0.32443,6.9756e-06,500,0.23667,1.7037e-05,500,0.41034,1.5678e-05,500,0.62082,2.1656e-05,2.861e-05
500,0.32443,6.9756e-06,500,0.23667,1.7037e-05,500,0.41034,1.5678e-05,500,0.62082,2.1656e-05,500,0.40827,2.861e-05,2.1518e-05
500,0.23667,1.7037e-05,500,0.41034,1.5678e-05,500,0.62082,2.1656e-05,500,0.40827,2.861e-05,500,0.43931,2.1518e-05,2.3501e-05
500,0.41034,1.5678e-05,500,0.62082,2.1656e-05,500,0.40827,2.861e-05,500,0.43931,2.1518e-05,500,0.69906,2.3501e-05,3.1277e-05
500,0.62082,2.1656e-05,500,0.40827,2.861e-05,500,0.43931,2.1518e-05,500,0.69906,2.3501e-05,500,0.74325,3.1277e-05,3.671e-05
500,0.40827,2.861e-05,500,0.43931,2.1518e-05,500,0.69906,2.3501e-05,500,0.74325,3.1277e-05,500,0.9279,3.671e-05,0.001
500,0.43931,2.1518e-05,500,0.69906,2.3501e-05,500,0.74325,3.1277e-05,500,0.9279,3.671e-05,500,0.90098,0.001,0.001
500,0.69906,2.3501e-05,500,0.74325,3.1277e-05,500,0.9279,3.671e-05,500,0.90098,0.001,500,1.1121,0.001,0.001
500,0.74325,3.1277e-05,500,0.9279,3.671e-05,500,0.90098,0.001,500,1.1121,0.001,500,1.3321,0.001,0.001
500,0.9279,3.671e-05,500,0.90098,0.001,500,1.1121,0.001,500,1.3321,0.001,500,1.3053,0.001,0.001
500,0.90098,0.001,500,1.1121,0.001,500,1.3321,0.001,500,1.3053,0.001,500,1.083,0.001,0.001
500,1.1121,0.001,500,1.3321,0.001,500,1.3053,0.001,500,1.083,0.001,500,1.1515,0.001,0.001
500,1.3321,0.001,500,1.3053,0.001,500,1.083,0.001,500,1.1515,0.001,500,1.1091,0.001,0.001
500,1.3053,0.001,500,1.083,0.001,500,1.1515,0.001,500,1.1091,0.001,500,1.3498,0.001,0.001
500,1.083,0.001,500,1.1515,0.001,500,1.1091,0.001,500,1.3498,0.001,500,1.4097,0.001,0.001
500,1.1515,0.001,500,1.1091,0.001,500,1.3498,0.001,500,1.4097,0.001,500,1.49,0.001,0.001
500,1.1091,0.001,500,1.3498,0.001,500,1.4097,0.001,500,1.49,0.001,500,1.4199,0.001,0.001
500,1.3498,0.001,500,1.4097,0.001,500,1.49,0.001,500,1.4199,0.001,500,1.1827,0.001,0.001
500,1.4097,0.001,500,1.49,0.001,500,1.4199,0.001,500,1.1827,0.001,500,1.3546,0.001,0.001
500,1.49,0.001,500,1.4199,0.001,500,1.1827,0.001,500,1.3546,0.001,500,1.1572,0.001,0.001
500,1.4199,0.001,500,1.1827,0.001,500,1.3546,0.001,500,1.1572,0.001,500,1.0875,0.001,0.001
500,1.1827,0.001,500,1.3546,0.001,500,1.1572,0.001,500,1.0875,0.001,500,1.0301,0.001,0.001
500,1.3546,0.001,500,1.1572,0.001,500,1.0875,0.001,500,1.0301,0.001,500,0.73133,0.001,0.001
500,1.1572,0.001,500,1.0875,0.001,500,1.0301,0.001,500,0.73133,0.001,500,0.78961,0.001,0.001
500,1.0875,0.001,500,1.0301,0.001,500,0.73133,0.001,500,0.78961,0.001,500,0.62079,0.001,0.0009894
500,1.0301,0.001,500,0.73133,0.001,500,0.78961,0.001,500,0.62079,0.001,500,0.86462,0.0009894,0.001
500,0.73133,0.001,500,0.78961,0.001,500,0.62079,0.001,500,0.86462,0.0009894,500,0.94731,0.001,0.001
500,0.78961,0.001,500,0.62079,0.001,500,0.86462,0.0009894,500,0.94731,0.001,500,1.1435,0.001,0.001
500,0.62079,0.001,500,0.86462,0.0009894,500,0.94731,0.001,500,1.1435,0.001,500,1.4327,0.001,0.001
500,0.86462,0.0009894,500,0.94731,0.001,500,1.1435,0.001,500,1.4327,0.001,500,1.49,0.001,0.001
500,0.94731,0.001,500,1.1435,0.001,500,1.4327,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.1435,0.001,500,1.4327,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.4327,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.4459,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.4459,0.001,500,1.3091,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.4459,0.001,500,1.3091,0.001,500,1.3355,0.001,0.001
500,1.49,0.001,500,1.4459,0.001,500,1.3091,0.001,500,1.3355,0.001,500,1.2579,0.001,0.001
500,1.4459,0.001,500,1.3091,0.001,500,1.3355,0.001,500,1.2579,0.001,500,1.2465,0.001,0.001
500,1.3091,0.001,500,1.3355,0.001,500,1.2579,0.001,500,1.2465,0.001,500,1.4264,0.001,0.001
500,1.3355,0.001,500,1.2579,0.001,500,1.2465,0.001,500,1.4264,0.001,500,1.49,0.001,0.001
500,1.2579,0.001,500,1.2465,0.001,500,1.4264,0.001,500,1.49,0.001,500,1.3405,0.001,0.001
500,1.2465,0.001,500,1.4264,0.001,500,1.49,0.001,500,1.3405,0.001,500,1.2517,0.001,0.001
500,1.4264,0.001,500,1.49,0.001,500,1.3405,0.001,500,1.2517,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.3405,0.001,500,1.2517,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.3405,0.001,500,1.2517,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.2517,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2838,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2838,0.001,500,1.1623,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.2838,0.001,500,1.1623,0.001,500,1.3742,0.001,0.001
500,1.49,0.001,500,1.2838,0.001,500,1.1623,0.001,500,1.3742,0.001,500,1.3909,0.001,0.001
500,1.2838,0.001,500,1.1623,0.001,500,1.3742,0.001,500,1.3909,0.001,500,1.2143,0.001,0.001
500,1.1623,0.001,500,1.3742,0.001,500,1.3909,0.001,500,1.2143,0.001,500,1.0975,0.001,0.001
500,1.3742,0.001,500,1.3909,0.001,500,1.2143,0.001,500,1.0975,0.001,500,1.2322,0.001,0.001
500,1.3909,0.001,500,1.2143,0.001,500,1.0975,0.001,500,1.2322,0.001,500,1.4115,0.001,0.001
500,1.2143,0.001,500,1.0975,0.001,500,1.2322,0.001,500,1.4115,0.001,500,1.49,0.001,0.001
500,1.0975,0.001,500,1.2322,0.001,500,1.4115,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.2322,0.001,500,1.4115,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.4115,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2914,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2914,0.001,500,1.3979,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.2914,0.001,500,1.3979,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.2914,0.001,500,1.3979,0.001,500,1.49,0.001,500,1.2331,0.001,0.001
500,1.2914,0.001,500,1.3979,0.001,500,1.49,0.001,500,1.2331,0.001,500,1.1214,0.001,0.001
500,1.3979,0.001,500,1.49,0.001,500,1.2331,0.001,500,1.1214,0.001,500,0.97324,0.001,0.001
500,1.49,0.001,500,1.2331,0.001,500,1.1214,0.001,500,0.97324,0.001,500,0.98024,0.001,0.001
500,1.2331,0.001,500,1.1214,0.001,500,0.97324,0.001,500,0.98024,0.001,500,0.81485,0.001,0.001
500,1.1214,0.001,500,0.97324,0.001,500,0.98024,0.001,500,0.81485,0.001,500,0.58423,0.001,0.00090237
500,0.97324,0.001,500,0.98024,0.001,500,0.81485,0.001,500,0.58423,0.001,500,0.38952,0.00090237,0.00059172
500,0.98024,0.001,500,0.81485,0.001,500,0.58423,0.001,500,0.38952,0.00090237,500,0.67928,0.00059172,0.001
500,0.81485,0.001,500,0.58423,0.001,500,0.38952,0.00090237,500,0.67928,0.00059172,500,0.57253,0.001,0.0008914
500,0.58423,0.001,500,0.38952,0.00090237,500,0.67928,0.00059172,500,0.57253,0.001,500,0.3637,0.0008914,0.00054921
500,0.38952,0.00090237,500,0.67928,0.00059172,500,0.57253,0.001,500,0.3637,0.0008914,500,0.40104,0.00054921,0.00060985
500,0.67928,0.00059172,500,0.57253,0.001,500,0.3637,0.0008914,500,0.40104,0.00054921,500,0.39034,0.00060985,0.00059314
500,0.57253,0.001,500,0.3637,0.0008914,500,0.40104,0.00054921,500,0.39034,0.00060985,500,0.4958,0.00059314,0.00077118
500,0.3637,0.0008914,500,0.40104,0.00054921,500,0.39034,0.00060985,500,0.4958,0.00059314,500,0.67707,0.00077118,0.001
500,0.40104,0.00054921,500,0.39034,0.00060985,500,0.4958,0.00059314,500,0.67707,0.00077118,500,0.58573,0.001,0.00090544
500,0.39034,0.00060985,500,0.4958,0.00059314,500,0.67707,0.00077118,500,0.58573,0.001,500,0.33283,0.00090544,0.00049538
500,0.4958,0.00059314,500,0.67707,0.00077118,500,0.58573,0.001,500,0.33283,0.00090544,500,0.52889,0.00049538,0.00082565
500,0.67707,0.00077118,500,0.58573,0.001,500,0.33283,0.00090544,500,0.52889,0.00049538,500,0.46466,0.00082565,0.000716
500,0.58573,0.001,500,0.33283,0.00090544,500,0.52889,0.00049538,500,0.46466,0.00082565,500,0.51194,0.000716,0.00079861
500,0.33283,0.00090544,500,0.52889,0.00049538,500,0.46466,0.00082565,500,0.51194,0.000716,500,0.79485,0.00079861,0.001
500,0.52889,0.00049538,500,0.46466,0.00082565,500,0.51194,0.000716,500,0.79485,0.00079861,500,0.52372,0.001,0.00081764
500,0.46466,0.00082565,500,0.51194,0.000716,500,0.79485,0.00079861,500,0.52372,0.001,500,0.53668,0.00081764,0.00083752
500,0.51194,0.000716,500,0.79485,0.00079861,500,0.52372,0.001,500,0.53668,0.00081764,500,0.51403,0.00083752,0.000802
500,0.79485,0.00079861,500,0.52372,0.001,500,0.53668,0.00081764,500,0.51403,0.00083752,500,0.80225,0.000802,0.001
500,0.52372,0.001,500,0.53668,0.00081764,500,0.51403,0.00083752,500,0.80225,0.000802,500,0.67215,0.001,0.001
500,0.53668,0.00081764,500,0.51403,0.00083752,500,0.80225,0.000802,500,0.67215,0.001,500,0.42063,0.001,0.00064393
500,0.51403,0.00083752,500,0.80225,0.000802,500,0.67215,0.001,500,0.42063,0.001,500,0.46642,0.00064393,0.00071917
500,0.80225,0.000802,500,0.67215,0.001,500,0.42063,0.001,500,0.46642,0.00064393,500,0.52386,0.00071917,0.00081787
500,0.67215,0.001,500,0.42063,0.001,500,0.46642,0.00064393,500,0.52386,0.00071917,500,0.43813,0.00081787,0.00067359
500,0.42063,0.001,500,0.46642,0.00064393,500,0.52386,0.00071917,500,0.43813,0.00081787,500,0.48672,0.00067359,0.0007556
500,0.46642,0.00064393,500,0.52386,0.00071917,500,0.43813,0.00081787,500,0.48672,0.00067359,500,0.65302,0.0007556,0.001
500,0.52386,0.00071917,500,0.43813,0.00081787,500,0.48672,0.00067359,500,0.65302,0.0007556,500,0.58629,0.001,0.00090721
500,0.43813,0.00081787,500,0.48672,0.00067359,500,0.65302,0.0007556,500,0.58629,0.001,500,0.61943,0.00090721,0.00098785
500,0.48672,0.00067359,500,0.65302,0.0007556,500,0.58629,0.001,500,0.61943,0.00090721,500,0.35865,0.00098785,0.00054166
500,0.65302,0.0007556,500,0.58629,0.001,500,0.61943,0.00090721,500,0.35865,0.00098785,500,0.42245,0.00054166,0.00064708
500,0.58629,0.001,500,0.61943,0.00090721,500,0.35865,0.00098785,500,0.42245,0.00054166,500,0.16539,0.00064708,0.00023956
500,0.61943,0.00090721,500,0.35865,0.00098785,500,0.42245,0.00054166,500,0.16539,0.00064708,500,0.22771,0.00023956,0.00033266
500,0.35865,0.00098785,500,0.42245,0.00054166,500,0.16539,0.00064708,500,0.22771,0.00023956,500,0.012374,0.00033266,1.781e-05
500,0.42245,0.00054166,500,0.16539,0.00064708,500,0.22771,0.00023956,500,0.012374,0.00033266,500,-0.11216,1.781e-05,-0.00016143
500,0.16539,0.00064708,500,0.22771,0.00023956,500,0.012374,0.00033266,500,-0.11216,1.781e-05,500,-0.18264,-0.00016143,-0.00026552
500,0.22771,0.00023956,500,0.012374,0.00033266,500,-0.11216,1.781e-05,500,-0.18264,-0.00016143,500,-0.41368,-0.00026552,-0.00062822
500,0.012374,0.00033266,500,-0.11216,1.781e-05,500,-0.18264,-0.00016143,500,-0.41368,-0.00026552,500,-0.55891,-0.00062822,-0.00082686
500,-0.11216,1.781e-05,500,-0.18264,-0.00016143,500,-0.41368,-0.00026552,500,-0.55891,-0.00062822,500,-0.79989,-0.00082686,-0.00082339
500,-0.18264,-0.00016143,500,-0.41368,-0.00026552,500,-0.55891,-0.00062822,500,-0.79989,-0.00082686,500,-0.56855,-0.00082339,-0.00085078
500,-0.41368,-0.00026552,500,-0.55891,-0.00062822,500,-0.79989,-0.00082686,500,-0.56855,-0.00082339,500,-0.66381,-0.00085078,-0.00097228
500,-0.55891,-0.00062822,500,-0.79989,-0.00082686,500,-0.56855,-0.00082339,500,-0.66381,-0.00085078,500,-0.48617,-0.00097228,-0.00074343
500,-0.79989,-0.00082686,500,-0.56855,-0.00082339,500,-0.66381,-0.00085078,500,-0.48617,-0.00097228,500,-0.30539,-0.00074343,-0.00044607
500,-0.56855,-0.00082339,500,-0.66381,-0.00085078,500,-0.48617,-0.00097228,500,-0.30539,-0.00074343,500,-0.53579,-0.00044607,-0.00080491
500,-0.66381,-0.00085078,500,-0.48617,-0.00097228,500,-0.30539,-0.00074343,500,-0.53579,-0.00044607,500,-0.4791,-0.00080491,-0.00073259
500,-0.48617,-0.00097228,500,-0.30539,-0.00074343,500,-0.53579,-0.00044607,500,-0.4791,-0.00080491,500,-0.31831,-0.00073259,-0.00046583
500,-0.30539,-0.00074343,500,-0.53579,-0.00044607,500,-0.4791,-0.00080491,500,-0.31831,-0.00073259,500,-0.51198,-0.00046583,-0.00077529
500,-0.53579,-0.00044607,500,-0.4791,-0.00080491,500,-0.31831,-0.00073259,500,-0.51198,-0.00046583,500,-0.28865,-0.00077529,-0.0004228
500,-0.4791,-0.00080491,500,-0.31831,-0.00073259,500,-0.51198,-0.00046583,500,-0.28865,-0.00077529,500,-0.20789,-0.0004228,-0.00030445
500,-0.31831,-0.00073259,500,-0.51198,-0.00046583,500,-0.28865,-0.00077529,500,-0.20789,-0.0004228,500,-0.0019772,-0.00030445,-2.8724e-06
500,-0.51198,-0.00046583,500,-0.28865,-0.00077529,500,-0.20789,-0.0004228,500,-0.0019772,-0.00030445,500,0.1191,-2.8724e-06,0.00017274
500,-0.28865,-0.00077529,500,-0.20789,-0.0004228,500,-0.0019772,-0.00030445,500,0.1191,-2.8724e-06,500,0.23965,0.00017274,0.00035263
500,-0.20789,-0.0004228,500,-0.0019772,-0.00030445,500,0.1191,-2.8724e-06,500,0.23965,0.00017274,500,0.45361,0.00035263,0.00069754
500,-0.0019772,-0.00030445,500,0.1191,-2.8724e-06,500,0.23965,0.00017274,500,0.45361,0.00035263,500,0.71604,0.00069754,0.001
500,0.1191,-2.8724e-06,500,0.23965,0.00017274,500,0.45361,0.00035263,500,0.71604,0.00069754,500,0.57197,0.001,0.00089087
500,0.23965,0.00017274,500,0.45361,0.00035263,500,0.71604,0.00069754,500,0.57197,0.001,500,0.43582,0.00089087,0.0006701
500,0.45361,0.00035263,500,0.71604,0.00069754,500,0.57197,0.001,500,0.43582,0.00089087,500,0.34517,0.0006701,0.00051696
500,0.71604,0.00069754,500,0.57197,0.001,500,0.43582,0.00089087,500,0.34517,0.0006701,500,0.26736,0.00051696,0.00039028
500,0.57197,0.001,500,0.43582,0.00089087,500,0.34517,0.0006701,500,0.26736,0.00051696,500,0.34043,0.00039028,0.00050865
500,0.43582,0.00089087,500,0.34517,0.0006701,500,0.26736,0.00051696,500,0.34043,0.00039028,500,0.047384,0.00050865,6.8449e-05
500,0.34517,0.0006701,500,0.26736,0.00051696,500,0.34043,0.00039028,500,0.047384,0.00050865,500,0.20904,6.8449e-05,0.00030692
500,0.26736,0.00051696,500,0.34043,0.00039028,500,0.047384,0.00050865,500,0.20904,6.8449e-05,500,0.010707,0.00030692,1.5405e-05
500,0.34043,0.00039028,500,0.047384,0.00050865,500,0.20904,6.8449e-05,500,0.010707,0.00030692,500,-0.16212,1.5405e-05,-0.00023455
500,0.047384,0.00050865,500,0.20904,6.8449e-05,500,0.010707,0.00030692,500,-0.16212,1.5405e-05,500,-0.016355,-0.00023455,-2.3514e-05
500,0.20904,6.8449e-05,500,0.010707,0.00030692,500,-0.16212,1.5405e-05,500,-0.016355,-0.00023455,500,0.26017,-2.3514e-05,0.00037984
500,0.010707,0.00030692,500,-0.16212,1.5405e-05,500,-0.016355,-0.00023455,500,0.26017,-2.3514e-05,500,0.055756,0.00037984,8.056e-05
500,-0.16212,1.5405e-05,500,-0.016355,-0.00023455,500,0.26017,-2.3514e-05,500,0.055756,0.00037984,500,-0.17378,8.056e-05,-0.00025216
500,-0.016355,-0.00023455,500,0.26017,-2.3514e-05,500,0.055756,0.00037984,500,-0.17378,8.056e-05,500,-0.21575,-0.00025216,-0.00031642
500,0.26017,-2.3514e-05,500,0.055756,0.00037984,500,-0.17378,8.056e-05,500,-0.21575,-0.00025216,500,-0.50647,-0.00031642,-0.00076932
500,0.055756,0.00037984,500,-0.17378,8.056e-05,500,-0.21575,-0.00025216,500,-0.50647,-0.00031642,500,-0.78757,-0.00076932,-0.00082734
500,-0.17378,8.056e-05,500,-0.21575,-0.00025216,500,-0.50647,-0.00031642,500,-0.78757,-0.00076932,500,-0.54923,-0.00082734,-0.00081479
500,-0.21575,-0.00025216,500,-0.50647,-0.00031642,500,-0.78757,-0.00076932,500,-0.54923,-0.00082734,500,-0.50367,-0.00081479,-0.00076629
500,-0.50647,-0.00031642,500,-0.78757,-0.00076932,500,-0.54923,-0.00082734,500,-0.50367,-0.00081479,500,-0.55229,-0.00076629,-0.00081605
500,-0.78757,-0.00076932,500,-0.54923,-0.00082734,500,-0.50367,-0.00081479,500,-0.55229,-0.00076629,500,-0.26991,-0.00081605,-0.00039482
500,-0.54923,-0.00082734,500,-0.50367,-0.00081479,500,-0.55229,-0.00076629,500,-0.26991,-0.00081605,500,-0.43167,-0.00039482,-0.00065347
500,-0.50367,-0.00081479,500,-0.55229,-0.00076629,500,-0.26991,-0.00081605,500,-0.43167,-0.00039482,500,-0.45209,-0.00065347,-0.00068853
500,-0.55229,-0.00076629,500,-0.26991,-0.00081605,500,-0.43167,-0.00039482,500,-0.45209,-0.00065347,500,-0.3762,-0.00068853,-0.00056381
500,-0.26991,-0.00081605,500,-0.43167,-0.00039482,500,-0.45209,-0.00065347,500,-0.3762,-0.00068853,500,-0.66449,-0.00056381,-0.00097171
500,-0.43167,-0.00039482,500,-0.45209,-0.00065347,500,-0.3762,-0.00068853,500,-0.66449,-0.00056381,500,-0.45011,-0.00097171,-0.00068524
500,-0.45209,-0.00065347,500,-0.3762,-0.00068853,500,-0.66449,-0.00056381,500,-0.45011,-0.00097171,500,-0.38145,-0.00068524,-0.00057463
500,-0.3762,-0.00068853,500,-0.66449,-0.00056381,500,-0.45011,-0.00097171,500,-0.38145,-0.00068524,500,-0.5276,-0.00057463,-0.00079312
500,-0.66449,-0.00056381,500,-0.45011,-0.00097171,500,-0.38145,-0.00068524,500,-0.5276,-0.00057463,500,-0.7844,-0.00079312,-0.00082807
500,-0.45011,-0.00097171,500,-0.38145,-0.00068524,500,-0.5276,-0.00057463,500,-0.7844,-0.00079312,500,-1.0377,-0.00082807,-0.0005995
500,-0.38145,-0.00068524,500,-0.5276,-0.00057463,500,-0.7844,-0.00079312,500,-1.0377,-0.00082807,500,-1.2558,-0.0005995,-0.00063676
500,-0.5276,-0.00057463,500,-0.7844,-0.00079312,500,-1.0377,-0.00082807,500,-1.2558,-0.0005995,500,-1.0233,-0.00063676,-0.00059578
500,-0.7844,-0.00079312,500,-1.0377,-0.00082807,500,-1.2558,-0.0005995,500,-1.0233,-0.00063676,500,-0.76687,-0.00059578,-0.00084754
500,-1.0377,-0.00082807,500,-1.2558,-0.0005995,500,-1.0233,-0.00063676,500,-0.76687,-0.00059578,500,-0.63983,-0.00084754,-0.00095404
