300,-0.045598,-1.2022e-05,300,-0.31557,-3.6082e-06,300,-0.25182,-3.3895e-05,300,-0.25523,-2.5998e-05,300,-0.31047,-2.6427e-05,-3.3287e-05
300,-0.31557,-3.6082e-06,300,-0.25182,-3.3895e-05,300,-0.25523,-2.5998e-05,300,-0.31047,-2.6427e-05,300,-0.56629,-3.3287e-05,-7.5107e-05
300,-0.25182,-3.3895e-05,300,-0.25523,-2.5998e-05,300,-0.31047,-2.6427e-05,300,-0.56629,-3.3287e-05,300,-0.77767,-7.5107e-05,-0.00012157
300,-0.25523,-2.5998e-05,300,-0.31047,-2.6427e-05,300,-0.56629,-3.3287e-05,300,-0.77767,-7.5107e-05,300,-0.8542,-0.00012157,-0.00014105
300,-0.31047,-2.6427e-05,300,-0.56629,-3.3287e-05,300,-0.77767,-7.5107e-05,300,-0.8542,-0.00012157,300,-1.099,-0.00014105,-0.000221
300,-0.56629,-3.3287e-05,300,-0.77767,-7.5107e-05,300,-0.8542,-0.00012157,300,-1.099,-0.00014105,300,-1.3749,-0.000221,-0.00037945
300,-0.77767,-7.5107e-05,300,-0.8542,-0.00012157,300,-1.099,-0.00014105,300,-1.3749,-0.000221,300,-1.3657,-0.00037945,-0.00037393
300,-0.8542,-0.00012157,300,-1.099,-0.00014105,300,-1.3749,-0.000221,300,-1.3657,-0.00037945,300,-1.1412,-0.00037393,-0.00023944
300,-1.099,-0.00014105,300,-1.3749,-0.000221,300,-1.3657,-0.00037945,300,-1.1412,-0.00037393,300,-1.2687,-0.00023944,-0.00030656
300,-1.3749,-0.000221,300,-1.3657,-0.00037945,300,-1.1412,-0.00037393,300,-1.2687,-0.00023944,300,-1.0808,-0.00030656,-0.0002138
300,-1.3657,-0.00037945,300,-1.1412,-0.00037393,300,-1.2687,-0.00023944,300,-1.0808,-0.00030656,300,-1.1572,-0.0002138,-0.00024737
300,-1.1412,-0.00037393,300,-1.2687,-0.00023944,300,-1.0808,-0.00030656,300,-1.1572,-0.0002138,300,-0.9117,-0.00024737,-0.00015739
300,-1.2687,-0.00023944,300,-1.0808,-0.00030656,300,-1.1572,-0.0002138,300,-0.9117,-0.00024737,300,-0.88917,-0.00015739,-0.00015104
300,-1.0808,-0.00030656,300,-1.1572,-0.0002138,300,-0.9117,-0.00024737,300,-0.88917,-0.00015739,300,-1.141,-0.00015104,-0.00023932
300,-1.1572,-0.0002138,300,-0.9117,-0.00024737,300,-0.88917,-0.00015739,300,-1.141,-0.00015104,300,-0.87505,-0.00023932,-0.0001468
300,-0.9117,-0.00024737,300,-0.88917,-0.00015739,300,-1.141,-0.00015104,300,-0.87505,-0.00023932,300,-0.66262,-0.0001468,-9.5641e-05
300,-0.88917,-0.00015739,300,-1.141,-0.00015104,300,-0.87505,-0.00023932,300,-0.66262,-0.0001468,300,-0.58646,-9.5641e-05,-7.9072e-05
300,-1.141,-0.00015104,300,-0.87505,-0.00023932,300,-0.66262,-0.0001468,300,-0.58646,-9.5641e-05,300,-0.40555,-7.9072e-05,-4.6884e-05
300,-0.87505,-0.00023932,300,-0.66262,-0.0001468,300,-0.58646,-9.5641e-05,300,-0.40555,-7.9072e-05,300,-0.11062,-4.6884e-05,-9.6365e-06
300,-0.66262,-0.0001468,300,-0.58646,-9.5641e-05,300,-0.40555,-7.9072e-05,300,-0.11062,-4.6884e-05,300,-0.34546,-9.6365e-06,-3.868e-05
300,-0.58646,-9.5641e-05,300,-0.40555,-7.9072e-05,300,-0.11062,-4.6884e-05,300,-0.34546,-9.6365e-06,300,-0.35001,-3.868e-05,-3.9468e-05
300,-0.40555,-7.9072e-05,300,-0.11062,-4.6884e-05,300,-0.34546,-9.6365e-06,300,-0.35001,-3.868e-05,300,-0.06428,-3.9468e-05,-5.1352e-06
300,-0.11062,-4.6884e-05,300,-0.34546,-9.6365e-06,300,-0.35001,-3.868e-05,300,-0.06428,-3.9468e-05,300,-0.3206,-5.1352e-06,-3.4733e-05
300,-0.34546,-9.6365e-06,300,-0.35001,-3.868e-05,300,-0.06428,-3.9468e-05,300,-0.3206,-5.1352e-06,300,-0.045438,-3.4733e-05,-3.5954e-06
300,-0.35001,-3.868e-05,300,-0.06428,-3.9468e-05,300,-0.3206,-5.1352e-06,300,-0.045438,-3.4733e-05,300,0.028767,-3.5954e-06,2.3972e-06
300,-0.06428,-3.9468e-05,300,-0.3206,-5.1352e-06,300,-0.045438,-3.4733e-05,300,0.028767,-3.5954e-06,300,-0.13943,2.3972e-06,-1.2643e-05
300,-0.3206,-5.1352e-06,300,-0.045438,-3.4733e-05,300,0.028767,-3.5954e-06,300,-0.13943,2.3972e-06,300,-0.37744,-1.2643e-05,-4.376e-05
300,-0.045438,-3.4733e-05,300,0.028767,-3.5954e-06,300,-0.13943,2.3972e-06,300,-0.37744,-1.2643e-05,300,-0.20982,-4.376e-05,-2.0777e-05
300,0.028767,-3.5954e-06,300,-0.13943,2.3972e-06,300,-0.37744,-1.2643e-05,300,-0.20982,-4.376e-05,300,-0.1144,-2.0777e-05,-1.0025e-05
300,-0.13943,2.3972e-06,300,-0.37744,-1.2643e-05,300,-0.20982,-4.376e-05,300,-0.1144,-2.0777e-05,300,-0.33167,-1.0025e-05,-3.6556e-05
300,-0.37744,-1.2643e-05,300,-0.20982,-4.376e-05,300,-0.1144,-2.0777e-05,300,-0.33167,-1.0025e-05,300,-0.39993,-3.6556e-05,-4.6226e-05
300,-0.20982,-4.376e-05,300,-0.1144,-2.0777e-05,300,-0.33167,-1.0025e-05,300,-0.39993,-3.6556e-05,300,-0.34543,-4.6226e-05,-3.8674e-05
300,-0.1144,-2.0777e-05,300,-0.33167,-1.0025e-05,300,-0.39993,-3.6556e-05,300,-0.34543,-4.6226e-05,300,-0.24261,-3.8674e-05,-2.4831e-05
300,-0.33167,-1.0025e-05,300,-0.39993,-3.6556e-05,300,-0.34543,-4.6226e-05,300,-0.24261,-3.8674e-05,300,-0.52334,-2.4831e-05,-6.7301e-05
300,-0.39993,-3.6556e-05,300,-0.34543,-4.6226e-05,300,-0.24261,-3.8674e-05,300,-0.52334,-2.4831e-05,300,-0.62414,-6.7301e-05,-8.7806e-05
300,-0.34543,-4.6226e-05,300,-0.24261,-3.8674e-05,300,-0.52334,-2.4831e-05,300,-0.62414,-6.7301e-05,300,-0.49515,-8.7806e-05,-6.2228e-05
300,-0.24261,-3.8674e-05,300,-0.52334,-2.4831e-05,300,-0.62414,-6.7301e-05,300,-0.49515,-8.7806e-05,300,-0.37838,-6.2228e-05,-4.3861e-05
300,-0.52334,-2.4831e-05,300,-0.62414,-6.7301e-05,300,-0.49515,-8.7806e-05,300,-0.37838,-6.2228e-05,300,-0.3767,-4.3861e-05,-4.3681e-05
300,-0.62414,-6.7301e-05,300,-0.49515,-8.7806e-05,300,-0.37838,-6.2228e-05,300,-0.3767,-4.3861e-05,300,-0.09251,-4.3681e-05,-7.7611e-06
300,-0.49515,-8.7806e-05,300,-0.37838,-6.2228e-05,300,-0.3767,-4.3861e-05,300,-0.09251,-4.3681e-05,300,0.024372,-7.7611e-06,2.031e-06
300,-0.37838,-6.2228e-05,300,-0.3767,-4.3861e-05,300,-0.09251,-4.3681e-05,300,0.024372,-7.7611e-06,300,-0.057422,2.031e-06,-4.562e-06
300,-0.3767,-4.3861e-05,300,-0.09251,-4.3681e-05,300,0.024372,-7.7611e-06,300,-0.057422,2.031e-06,300,-0.088422,-4.562e-06,-7.3475e-06
300,-0.09251,-4.3681e-05,300,0.024372,-7.7611e-06,300,-0.057422,2.031e-06,300,-0.088422,-4.562e-06,300,-0.068773,-7.3475e-06,-5.5186e-06
300,0.024372,-7.7611e-06,300,-0.057422,2.031e-06,300,-0.088422,-4.562e-06,300,-0.068773,-7.3475e-06,300,0.17253,-5.5186e-06,1.5254e-05
300,-0.057422,2.031e-06,300,-0.088422,-4.562e-06,300,-0.068773,-7.3475e-06,300,0.17253,-5.5186e-06,300,0.45557,1.5254e-05,4.7434e-05
300,-0.088422,-4.562e-06,300,-0.068773,-7.3475e-06,300,0.17253,-5.5186e-06,300,0.45557,1.5254e-05,300,0.53271,4.7434e-05,5.2777e-05
300,-0.068773,-7.3475e-06,300,0.17253,-5.5186e-06,300,0.45557,1.5254e-05,300,0.53271,4.7434e-05,300,0.65787,5.2777e-05,9.5672e-05
300,0.17253,-5.5186e-06,300,0.45557,1.5254e-05,300,0.53271,4.7434e-05,300,0.65787,5.2777e-05,300,0.4988,9.5672e-05,5.2152e-05
300,0.45557,1.5254e-05,300,0.53271,4.7434e-05,300,0.65787,5.2777e-05,300,0.4988,9.5672e-05,300,0.42569,5.2152e-05,4.6669e-05
300,0.53271,4.7434e-05,300,0.65787,5.2777e-05,300,0.4988,9.5672e-05,300,0.42569,5.2152e-05,300,0.27447,4.6669e-05,2.7447e-05
300,0.65787,5.2777e-05,300,0.4988,9.5672e-05,300,0.42569,5.2152e-05,300,0.27447,4.6669e-05,300,0.52179,2.7447e-05,5.3386e-05
300,0.4988,9.5672e-05,300,0.42569,5.2152e-05,300,0.27447,4.6669e-05,300,0.52179,2.7447e-05,300,0.3866,5.3386e-05,3.9709e-05
300,0.42569,5.2152e-05,300,0.27447,4.6669e-05,300,0.52179,2.7447e-05,300,0.3866,5.3386e-05,300,0.11219,3.9709e-05,9.7916e-06
300,0.27447,4.6669e-05,300,0.52179,2.7447e-05,300,0.3866,5.3386e-05,300,0.11219,3.9709e-05,300,0.089529,9.7916e-06,7.6576e-06
300,0.52179,2.7447e-05,300,0.3866,5.3386e-05,300,0.11219,3.9709e-05,300,0.089529,9.7916e-06,300,0.07771,7.6576e-06,6.5939e-06
300,0.3866,5.3386e-05,300,0.11219,3.9709e-05,300,0.089529,9.7916e-06,300,0.07771,7.6576e-06,300,0.28716,6.5939e-06,2.8615e-05
300,0.11219,3.9709e-05,300,0.089529,9.7916e-06,300,0.07771,7.6576e-06,300,0.28716,6.5939e-06,300,0.084726,2.8615e-05,7.2254e-06
300,0.089529,9.7916e-06,300,0.07771,7.6576e-06,300,0.28716,6.5939e-06,300,0.084726,2.8615e-05,300,-0.15803,7.2254e-06,-1.4664e-05
300,0.07771,7.6576e-06,300,0.28716,6.5939e-06,300,0.084726,2.8615e-05,300,-0.15803,7.2254e-06,300,-0.01076,-1.4664e-05,-8.0289e-07
300,0.28716,6.5939e-06,300,0.084726,2.8615e-05,300,-0.15803,7.2254e-06,300,-0.01076,-1.4664e-05,300,-0.13424,-8.0289e-07,-1.2119e-05
300,0.084726,2.8615e-05,300,-0.15803,7.2254e-06,300,-0.01076,-1.4664e-05,300,-0.13424,-8.0289e-07,300,-0.10775,-1.2119e-05,-9.3425e-06
300,-0.15803,7.2254e-06,300,-0.01076,-1.4664e-05,300,-0.13424,-8.0289e-07,300,-0.10775,-1.2119e-05,300,0.021207,-9.3425e-06,1.7672e-06
300,-0.01076,-1.4664e-05,300,-0.13424,-8.0289e-07,300,-0.10775,-1.2119e-05,300,0.021207,-9.3425e-06,300,-0.12818,1.7672e-06,-1.1472e-05
300,-0.13424,-8.0289e-07,300,-0.10775,-1.2119e-05,300,0.021207,-9.3425e-06,300,-0.12818,1.7672e-06,300,-0.41847,-1.1472e-05,-4.8865e-05
300,-0.10775,-1.2119e-05,300,0.021207,-9.3425e-06,300,-0.12818,1.7672e-06,300,-0.41847,-1.1472e-05,300,-0.71606,-4.8865e-05,-0.00010709
300,0.021207,-9.3425e-06,300,-0.12818,1.7672e-06,300,-0.41847,-1.1472e-05,300,-0.71606,-4.8865e-05,300,-0.9964,-0.00010709,-0.00018306
300,-0.12818,1.7672e-06,300,-0.41847,-1.1472e-05,300,-0.71606,-4.8865e-05,300,-0.9964,-0.00010709,300,-0.7796,-0.00018306,-0.00012203
300,-0.41847,-1.1472e-05,300,-0.71606,-4.8865e-05,300,-0.9964,-0.00010709,300,-0.7796,-0.00018306,300,-0.6921,-0.00012203,-0.00010169
300,-0.71606,-4.8865e-05,300,-0.9964,-0.00010709,300,-0.7796,-0.00018306,300,-0.6921,-0.00012203,300,-0.72867,-0.00010169,-0.00010987
300,-0.9964,-0.00010709,300,-0.7796,-0.00018306,300,-0.6921,-0.00012203,300,-0.72867,-0.00010169,300,-0.75111,-0.00010987,-0.0001151
300,-0.7796,-0.00018306,300,-0.6921,-0.00012203,300,-0.72867,-0.00010169,300,-0.75111,-0.00010987,300,-0.62395,-0.0001151,-8.7772e-05
300,-0.6921,-0.00012203,300,-0.72867,-0.00010169,300,-0.75111,-0.00010987,300,-0.62395,-0.0001151,300,-0.47373,-8.7772e-05,-5.8289e-05
300,-0.72867,-0.00010169,300,-0.75111,-0.00010987,300,-0.62395,-0.0001151,300,-0.47373,-8.7772e-05,300,-0.56582,-5.8289e-05,-7.5019e-05
300,-0.75111,-0.00010987,300,-0.62395,-0.0001151,300,-0.47373,-8.7772e-05,300,-0.56582,-5.8289e-05,300,-0.65598,-7.5019e-05,-9.4243e-05
300,-0.62395,-0.0001151,300,-0.47373,-8.7772e-05,300,-0.56582,-5.8289e-05,300,-0.65598,-7.5019e-05,300,-0.52629,-9.4243e-05,-6.7841e-05
300,-0.47373,-8.7772e-05,300,-0.56582,-5.8289e-05,300,-0.65598,-7.5019e-05,300,-0.52629,-9.4243e-05,300,-0.80487,-6.7841e-05,-0.00012819
300,-0.56582,-5.8289e-05,300,-0.65598,-7.5019e-05,300,-0.52629,-9.4243e-05,300,-0.80487,-6.7841e-05,300,-0.69842,-0.00012819,-0.00010311
300,-0.65598,-7.5019e-05,300,-0.52629,-9.4243e-05,300,-0.80487,-6.7841e-05,300,-0.69842,-0.00012819,300,-0.53939,-0.00010311,-7.0286e-05
300,-0.52629,-9.4243e-05,300,-0.80487,-6.7841e-05,300,-0.69842,-0.00012819,300,-0.53939,-0.00010311,300,-0.64443,-7.0286e-05,-9.1787e-05
300,-0.80487,-6.7841e-05,300,-0.69842,-0.00012819,300,-0.53939,-0.00010311,300,-0.64443,-7.0286e-05,300,-0.91956,-9.1787e-05,-0.00015963
300,-0.69842,-0.00012819,300,-0.53939,-0.00010311,300,-0.64443,-7.0286e-05,300,-0.91956,-9.1787e-05,300,-0.70665,-0.00015963,-0.00010496
300,-0.53939,-0.00010311,300,-0.64443,-7.0286e-05,300,-0.91956,-9.1787e-05,300,-0.70665,-0.00015963,300,-0.90208,-0.00010496,-0.00015469
300,-0.64443,-7.0286e-05,300,-0.91956,-9.1787e-05,300,-0.70665,-0.00015963,300,-0.90208,-0.00010496,300,-1.0523,-0.00015469,-0.00020269
300,-0.91956,-9.1787e-05,300,-0.70665,-0.00015963,300,-0.90208,-0.00010496,300,-1.0523,-0.00015469,300,-0.85592,-0.00020269,-0.00014151
300,-0.70665,-0.00015963,300,-0.90208,-0.00010496,300,-1.0523,-0.00015469,300,-0.85592,-0.00020269,300,-0.93487,-0.00014151,-0.00016417
300,-0.90208,-0.00010496,300,-1.0523,-0.00015469,300,-0.85592,-0.00020269,300,-0.93487,-0.00014151,300,-1.0284,-0.00016417,-0.00019399
300,-1.0523,-0.00015469,300,-0.85592,-0.00020269,300,-0.93487,-0.00014151,300,-1.0284,-0.00016417,300,-1.021,-0.00019399,-0.00019139
300,-0.85592,-0.00020269,300,-0.93487,-0.00014151,300,-1.0284,-0.00016417,300,-1.021,-0.00019399,300,-0.88162,-0.00019139,-0.00014881
300,-0.93487,-0.00014151,300,-1.0284,-0.00016417,300,-1.021,-0.00019399,300,-0.88162,-0.00019139,300,-0.95528,-0.00014881,-0.00017051
300,-1.0284,-0.00016417,300,-1.021,-0.00019399,300,-0.88162,-0.00019139,300,-0.95528,-0.00014881,300,-0.84309,-0.00017051,-0.00013811
300,-1.021,-0.00019399,300,-0.88162,-0.00019139,300,-0.95528,-0.00014881,300,-0.84309,-0.00017051,300,-0.65429,-0.00013811,-9.3882e-05
300,-0.88162,-0.00019139,300,-0.95528,-0.00014881,300,-0.84309,-0.00017051,300,-0.65429,-0.00013811,300,-0.52907,-9.3882e-05,-6.836e-05
300,-0.95528,-0.00014881,300,-0.84309,-0.00017051,300,-0.65429,-0.00013811,300,-0.52907,-9.3882e-05,300,-0.41436,-6.836e-05,-4.8236e-05
300,-0.84309,-0.00017051,300,-0.65429,-0.00013811,300,-0.52907,-9.3882e-05,300,-0.41436,-6.836e-05,300,-0.42019,-4.8236e-05,-4.913e-05
300,-0.65429,-0.00013811,300,-0.52907,-9.3882e-05,300,-0.41436,-6.836e-05,300,-0.42019,-4.8236e-05,300,-0.30802,-4.913e-05,-3.3009e-05
300,-0.52907,-9.3882e-05,300,-0.41436,-6.836e-05,300,-0.42019,-4.8236e-05,300,-0.30802,-4.913e-05,300,-0.52048,-3.3009e-05,-6.6787e-05
300,-0.41436,-6.836e-05,300,-0.42019,-4.8236e-05,300,-0.30802,-4.913e-05,300,-0.52048,-3.3009e-05,300,-0.62031,-6.6787e-05,-8.7091e-05
300,-0.42019,-4.8236e-05,300,-0.30802,-4.913e-05,300,-0.52048,-3.3009e-05,300,-0.62031,-6.6787e-05,300,-0.90252,-8.7091e-05,-0.00015481
300,-0.30802,-4.913e-05,300,-0.52048,-3.3009e-05,300,-0.62031,-6.6787e-05,300,-0.90252,-8.7091e-05,300,-0.9537,-0.00015481,-0.00017002
300,-0.52048,-3.3009e-05,300,-0.62031,-6.6787e-05,300,-0.90252,-8.7091e-05,300,-0.9537,-0.00015481,300,-0.99642,-0.00017002,-0.00018307
300,-0.62031,-6.6787e-05,300,-0.90252,-8.7091e-05,300,-0.9537,-0.00015481,300,-0.99642,-0.00017002,300,-1.0654,-0.00018307,-0.00020786
300,-0.90252,-8.7091e-05,300,-0.9537,-0.00015481,300,-0.99642,-0.00017002,300,-1.0654,-0.00018307,300,-0.99173,-0.00020786,-0.00018168
300,-0.9537,-0.00015481,300,-0.99642,-0.00017002,300,-1.0654,-0.00018307,300,-0.99173,-0.00020786,300,-1.05,-0.00018168,-0.00020179
300,-0.99642,-0.00017002,300,-1.0654,-0.00018307,300,-0.99173,-0.00020786,300,-1.05,-0.00018168,300,-1.208,-0.00020179,-0.00027165
300,-1.0654,-0.00018307,300,-0.99173,-0.00020786,300,-1.05,-0.00018168,300,-1.208,-0.00020179,300,-1.138,-0.00027165,-0.00023794
300,-0.99173,-0.00020786,300,-1.05,-0.00018168,300,-1.208,-0.00020179,300,-1.138,-0.00027165,300,-0.98259,-0.00023794,-0.00017907
300,-1.05,-0.00018168,300,-1.208,-0.00020179,300,-1.138,-0.00027165,300,-0.98259,-0.00023794,300,-0.78471,-0.00017907,-0.00012327
300,-1.208,-0.00020179,300,-1.138,-0.00027165,300,-0.98259,-0.00023794,300,-0.78471,-0.00017907,300,-0.5504,-0.00012327,-7.2202e-05
300,-1.138,-0.00027165,300,-0.98259,-0.00023794,300,-0.78471,-0.00017907,300,-0.5504,-0.00012327,300,-0.35392,-7.2202e-05,-4.0146e-05
300,-0.98259,-0.00023794,300,-0.78471,-0.00017907,300,-0.5504,-0.00012327,300,-0.35392,-7.2202e-05,300,-0.58475,-4.0146e-05,-7.875e-05
300,-0.78471,-0.00017907,300,-0.5504,-0.00012327,300,-0.35392,-7.2202e-05,300,-0.58475,-4.0146e-05,300,-0.44758,-7.875e-05,-5.3429e-05
300,-0.5504,-0.00012327,300,-0.35392,-7.2202e-05,300,-0.58475,-4.0146e-05,300,-0.44758,-7.875e-05,300,-0.3792,-5.3429e-05,-4.3948e-05
300,-0.35392,-7.2202e-05,300,-0.58475,-4.0146e-05,300,-0.44758,-7.875e-05,300,-0.3792,-5.3429e-05,300,-0.42641,-4.3948e-05,-5.0126e-05
300,-0.58475,-4.0146e-05,300,-0.44758,-7.875e-05,300,-0.3792,-5.3429e-05,300,-0.42641,-4.3948e-05,300,-0.42355,-5.0126e-05,-4.9668e-05
300,-0.44758,-7.875e-05,300,-0.3792,-5.3429e-05,300,-0.42641,-4.3948e-05,300,-0.42355,-5.0126e-05,300,-0.70284,-4.9668e-05,-0.0001041
300,-0.3792,-5.3429e-05,300,-0.42641,-4.3948e-05,300,-0.42355,-5.0126e-05,300,-0.70284,-4.9668e-05,300,-0.72351,-0.0001041,-0.00010874
300,-0.42641,-4.3948e-05,300,-0.42355,-5.0126e-05,300,-0.70284,-4.9668e-05,300,-0.72351,-0.0001041,300,-0.7397,-0.00010874,-0.00011237
300,-0.42355,-5.0126e-05,300,-0.70284,-4.9668e-05,300,-0.72351,-0.0001041,300,-0.7397,-0.00010874,300,-0.47491,-0.00011237,-5.8517e-05
300,-0.70284,-4.9668e-05,300,-0.72351,-0.0001041,300,-0.7397,-0.00010874,300,-0.47491,-0.00011237,300,-0.58565,-5.8517e-05,-7.8922e-05
300,-0.72351,-0.0001041,300,-0.7397,-0.00010874,300,-0.47491,-0.00011237,300,-0.58565,-5.8517e-05,300,-0.43142,-7.8922e-05,-5.0928e-05
300,-0.7397,-0.00010874,300,-0.47491,-0.00011237,300,-0.58565,-5.8517e-05,300,-0.43142,-7.8922e-05,300,-0.43744,-5.0928e-05,-5.1874e-05
300,-0.47491,-0.00011237,300,-0.58565,-5.8517e-05,300,-0.43142,-7.8922e-05,300,-0.43744,-5.0928e-05,300,-0.63358,-5.1874e-05,-8.9616e-05
300,-0.58565,-5.8517e-05,300,-0.43142,-7.8922e-05,300,-0.43744,-5.0928e-05,300,-0.63358,-5.1874e-05,300,-0.78306,-8.9616e-05,-0.00012287
300,-0.43142,-7.8922e-05,300,-0.43744,-5.0928e-05,300,-0.63358,-5.1874e-05,300,-0.78306,-8.9616e-05,300,-0.86608,-0.00012287,-0.00014421
300,-0.43744,-5.0928e-05,300,-0.63358,-5.1874e-05,300,-0.78306,-8.9616e-05,300,-0.86608,-0.00012287,300,-0.77387,-0.00014421,-0.00012065
300,-0.63358,-5.1874e-05,300,-0.78306,-8.9616e-05,300,-0.86608,-0.00012287,300,-0.77387,-0.00014421,300,-0.9044,-0.00012065,-0.00015534
300,-0.78306,-8.9616e-05,300,-0.86608,-0.00012287,300,-0.77387,-0.00014421,300,-0.9044,-0.00012065,300,-1.1871,-0.00015534,-0.0002609
300,-0.86608,-0.00012287,300,-0.77387,-0.00014421,300,-0.9044,-0.00012065,300,-1.1871,-0.00015534,300,-1.3586,-0.0002609,-0.00036834
300,-0.77387,-0.00014421,300,-0.9044,-0.00012065,300,-1.1871,-0.00015534,300,-1.3586,-0.0002609,300,-1.2956,-0.00036834,-0.00032343
300,-0.9044,-0.00012065,300,-1.1871,-0.00015534,300,-1.3586,-0.0002609,300,-1.2956,-0.00036834,300,-1.2967,-0.00032343,-0.00032413
300,-1.1871,-0.00015534,300,-1.3586,-0.0002609,300,-1.2956,-0.00036834,300,-1.2967,-0.00032343,300,-1.4344,-0.00032413,-0.00043861
300,-1.3586,-0.0002609,300,-1.2956,-0.00036834,300,-1.2967,-0.00032343,300,-1.4344,-0.00032413,300,-1.1393,-0.00043861,-0.00023852
300,-1.2956,-0.00036834,300,-1.2967,-0.00032343,300,-1.4344,-0.00032413,300,-1.1393,-0.00043861,300,-1.1783,-0.00023852,-0.00025713
300,-1.2967,-0.00032343,300,-1.4344,-0.00032413,300,-1.1393,-0.00043861,300,-1.1783,-0.00023852,300,-0.9867,-0.00025713,-0.00018024
300,-1.4344,-0.00032413,300,-1.1393,-0.00043861,300,-1.1783,-0.00023852,300,-0.9867,-0.00025713,300,-0.86326,-0.00018024,-0.00014346
300,-1.1393,-0.00043861,300,-1.1783,-0.00023852,300,-0.9867,-0.00025713,300,-0.86326,-0.00018024,300,-0.63003,-0.00014346,-8.8905e-05
300,-1.1783,-0.00023852,300,-0.9867,-0.00025713,300,-0.86326,-0.00018024,300,-0.63003,-0.00014346,300,-0.49442,-8.8905e-05,-6.2095e-05
300,-0.9867,-0.00025713,300,-0.86326,-0.00018024,300,-0.63003,-0.00014346,300,-0.49442,-8.8905e-05,300,-0.40703,-6.2095e-05,-4.7112e-05
300,-0.86326,-0.00018024,300,-0.63003,-0.00014346,300,-0.49442,-8.8905e-05,300,-0.40703,-6.2095e-05,300,-0.1396,-4.7112e-05,-1.266e-05
300,-0.63003,-0.00014346,300,-0.49442,-8.8905e-05,300,-0.40703,-6.2095e-05,300,-0.1396,-4.7112e-05,300,-0.28746,-1.266e-05,-3.0427e-05
300,-0.49442,-8.8905e-05,300,-0.40703,-6.2095e-05,300,-0.1396,-4.7112e-05,300,-0.28746,-1.266e-05,300,-0.36243,-3.0427e-05,-4.1573e-05
300,-0.40703,-6.2095e-05,300,-0.1396,-4.7112e-05,300,-0.28746,-1.266e-05,300,-0.36243,-3.0427e-05,300,-0.14348,-4.1573e-05,-1.3048e-05
300,-0.1396,-4.7112e-05,300,-0.28746,-1.266e-05,300,-0.36243,-3.0427e-05,300,-0.14348,-4.1573e-05,300,0.089673,-1.3048e-05,7.6706e-06
300,-0.28746,-1.266e-05,300,-0.36243,-3.0427e-05,300,-0.14348,-4.1573e-05,300,0.089673,-1.3048e-05,300,-0.083651,7.6706e-06,-6.8862e-06
300,-0.36243,-3.0427e-05,300,-0.14348,-4.1573e-05,300,0.089673,-1.3048e-05,300,-0.083651,7.6706e-06,300,-0.13445,-6.8862e-06,-1.2141e-05
300,-0.14348,-4.1573e-05,300,0.089673,-1.3048e-05,300,-0.083651,7.6706e-06,300,-0.13445,-6.8862e-06,300,-0.13781,-1.2141e-05,-1.2481e-05
300,0.089673,-1.3048e-05,300,-0.083651,7.6706e-06,300,-0.13445,-6.8862e-06,300,-0.13781,-1.2141e-05,300,-0.044945,-1.2481e-05,-3.5556e-06
300,-0.083651,7.6706e-06,300,-0.13445,-6.8862e-06,300,-0.13781,-1.2141e-05,300,-0.044945,-1.2481e-05,300,0.18209,-3.5556e-06,1.6323e-05
300,-0.13445,-6.8862e-06,300,-0.13781,-1.2141e-05,300,-0.044945,-1.2481e-05,300,0.18209,-3.5556e-06,300,0.012706,1.6323e-05,1.0591e-06
300,-0.13781,-1.2141e-05,300,-0.044945,-1.2481e-05,300,0.18209,-3.5556e-06,300,0.012706,1.6323e-05,300,0.20644,1.0591e-06,1.915e-05
300,-0.044945,-1.2481e-05,300,0.18209,-3.5556e-06,300,0.012706,1.6323e-05,300,0.20644,1.0591e-06,300,0.46929,1.915e-05,4.8687e-05
300,0.18209,-3.5556e-06,300,0.012706,1.6323e-05,300,0.20644,1.0591e-06,300,0.46929,1.915e-05,300,0.40302,4.8687e-05,4.2143e-05
300,0.012706,1.6323e-05,300,0.20644,1.0591e-06,300,0.46929,1.915e-05,300,0.40302,4.8687e-05,300,0.2157,4.2143e-05,2.0094e-05
300,0.20644,1.0591e-06,300,0.46929,1.915e-05,300,0.40302,4.8687e-05,300,0.2157,4.2143e-05,300,0.23532,2.0094e-05,2.207e-05
300,0.46929,1.915e-05,300,0.40302,4.8687e-05,300,0.2157,4.2143e-05,300,0.23532,2.0094e-05,300,0.2317,2.207e-05,2.1659e-05
300,0.40302,4.8687e-05,300,0.2157,4.2143e-05,300,0.23532,2.0094e-05,300,0.2317,2.207e-05,300,0.062691,2.1659e-05,5.275e-06
300,0.2157,4.2143e-05,300,0.23532,2.0094e-05,300,0.2317,2.207e-05,300,0.062691,2.1659e-05,300,0.026232,5.275e-06,2.186e-06
300,0.23532,2.0094e-05,300,0.2317,2.207e-05,300,0.062691,2.1659e-05,300,0.026232,5.275e-06,300,0.050499,2.186e-06,4.2293e-06
300,0.2317,2.207e-05,300,0.062691,2.1659e-05,300,0.026232,5.275e-06,300,0.050499,2.186e-06,300,0.069094,4.2293e-06,5.8342e-06
300,0.062691,2.1659e-05,300,0.026232,5.275e-06,300,0.050499,2.186e-06,300,0.069094,4.2293e-06,300,-0.017012,5.8342e-06,-1.2876e-06
