500,-0.58542,-0.00067362,500,-0.80761,-0.00087095,500,-0.61249,-0.00081985,500,-0.35393,-0.00091155,500,-0.20667,-0.00052361,-0.00030261
500,-0.80761,-0.00087095,500,-0.61249,-0.00081985,500,-0.35393,-0.00091155,500,-0.20667,-0.00052361,500,-0.50364,-0.00030261,-0.00076625
500,-0.61249,-0.00081985,500,-0.35393,-0.00091155,500,-0.20667,-0.00052361,500,-0.50364,-0.00030261,500,-0.51023,-0.00076625,-0.00077341
500,-0.35393,-0.00091155,500,-0.20667,-0.00052361,500,-0.50364,-0.00030261,500,-0.51023,-0.00076625,500,-0.68666,-0.00077341,-0.00094473
500,-0.20667,-0.00052361,500,-0.50364,-0.00030261,500,-0.51023,-0.00076625,500,-0.68666,-0.00077341,500,-0.92853,-0.00094473,-0.00059302
500,-0.50364,-0.00030261,500,-0.51023,-0.00076625,500,-0.68666,-0.00077341,500,-0.92853,-0.00094473,500,-0.98633,-0.00059302,-0.00059158
500,-0.51023,-0.00076625,500,-0.68666,-0.00077341,500,-0.92853,-0.00094473,500,-0.98633,-0.00059302,500,-1.2204,-0.00059158,-0.00050543
500,-0.68666,-0.00077341,500,-0.92853,-0.00094473,500,-0.98633,-0.00059302,500,-1.2204,-0.00059158,500,-1.4675,-0.00050543,-0.00034649
500,-0.92853,-0.00094473,500,-0.98633,-0.00059302,500,-1.2204,-0.00059158,500,-1.4675,-0.00050543,500,-1.49,-0.00034649,-0.00038772
500,-0.98633,-0.00059302,500,-1.2204,-0.00059158,500,-1.4675,-0.00050543,500,-1.49,-0.00034649,500,-1.3378,-0.00038772,-0.00036711
500,-1.2204,-0.00059158,500,-1.4675,-0.00050543,500,-1.49,-0.00034649,500,-1.3378,-0.00038772,500,-1.3973,-0.00036711,-0.00040906
500,-1.4675,-0.00050543,500,-1.49,-0.00034649,500,-1.3378,-0.00038772,500,-1.3973,-0.00036711,500,-1.2151,-0.00040906,-0.00029791
500,-1.49,-0.00034649,500,-1.3378,-0.00038772,500,-1.3973,-0.00036711,500,-1.2151,-0.00040906,500,-1.4866,-0.00029791,-0.00038479
500,-1.3378,-0.00038772,500,-1.3973,-0.00036711,500,-1.2151,-0.00040906,500,-1.4866,-0.00029791,500,-1.49,-0.00038479,-0.00038772
500,-1.3973,-0.00036711,500,-1.2151,-0.00040906,500,-1.4866,-0.00029791,500,-1.49,-0.00038479,500,-1.49,-0.00038772,-0.00038772
500,-1.2151,-0.00040906,500,-1.4866,-0.00029791,500,-1.49,-0.00038479,500,-1.49,-0.00038772,500,-1.252,-0.00038772,-0.0003308
500,-1.4866,-0.00029791,500,-1.49,-0.00038479,500,-1.49,-0.00038772,500,-1.252,-0.00038772,500,-1.4092,-0.0003308,-0.00040877
500,-1.49,-0.00038479,500,-1.49,-0.00038772,500,-1.252,-0.00038772,500,-1.4092,-0.0003308,500,-1.3286,-0.00040877,-0.00036635
500,-1.49,-0.00038772,500,-1.252,-0.00038772,500,-1.4092,-0.0003308,500,-1.3286,-0.00040877,500,-1.1316,-0.00036635,-0.00025411
500,-1.252,-0.00038772,500,-1.4092,-0.0003308,500,-1.3286,-0.00040877,500,-1.1316,-0.00036635,500,-1.2615,-0.00025411,-0.00033634
500,-1.4092,-0.0003308,500,-1.3286,-0.00040877,500,-1.1316,-0.00036635,500,-1.2615,-0.00025411,500,-1.1407,-0.00033634,-0.00025688
500,-1.3286,-0.00040877,500,-1.1316,-0.00036635,500,-1.2615,-0.00025411,500,-1.1407,-0.00033634,500,-1.1051,-0.00025688,-0.00023588
500,-1.1316,-0.00036635,500,-1.2615,-0.00025411,500,-1.1407,-0.00033634,500,-1.1051,-0.00025688,500,-1.0812,-0.00023588,-0.0002276
500,-1.2615,-0.00025411,500,-1.1407,-0.00033634,500,-1.1051,-0.00025688,500,-1.0812,-0.00023588,500,-1.3741,-0.0002276,-0.00040037
500,-1.1407,-0.00033634,500,-1.1051,-0.00025688,500,-1.0812,-0.00023588,500,-1.3741,-0.0002276,500,-1.1515,-0.00040037,-0.00026276
500,-1.1051,-0.00025688,500,-1.0812,-0.00023588,500,-1.3741,-0.0002276,500,-1.1515,-0.00040037,500,-1.4229,-0.00026276,-0.00040484
500,-1.0812,-0.00023588,500,-1.3741,-0.0002276,500,-1.1515,-0.00040037,500,-1.4229,-0.00026276,500,-1.2434,-0.00040484,-0.00032555
500,-1.3741,-0.0002276,500,-1.1515,-0.00040037,500,-1.4229,-0.00026276,500,-1.2434,-0.00040484,500,-1.49,-0.00032555,-0.00038772
500,-1.1515,-0.00040037,500,-1.4229,-0.00026276,500,-1.2434,-0.00040484,500,-1.49,-0.00032555,500,-1.49,-0.00038772,-0.00038772
500,-1.4229,-0.00026276,500,-1.2434,-0.00040484,500,-1.49,-0.00032555,500,-1.49,-0.00038772,500,-1.49,-0.00038772,-0.00038772
500,-1.2434,-0.00040484,500,-1.49,-0.00032555,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,-0.00038772
500,-1.49,-0.00032555,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,-0.00038772
500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,-0.00038772
500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.2932,-0.00038772,-0.00035703
500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.2932,-0.00038772,500,-1.2709,-0.00035703,-0.0003443
500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.2932,-0.00038772,500,-1.2709,-0.00035703,500,-1.1614,-0.0003443,-0.00026898
500,-1.49,-0.00038772,500,-1.2932,-0.00038772,500,-1.2709,-0.00035703,500,-1.1614,-0.0003443,500,-1.2203,-0.00026898,-0.00030338
500,-1.2932,-0.00038772,500,-1.2709,-0.00035703,500,-1.1614,-0.0003443,500,-1.2203,-0.00026898,500,-1.447,-0.00030338,-0.00037728
500,-1.2709,-0.00035703,500,-1.1614,-0.0003443,500,-1.2203,-0.00026898,500,-1.447,-0.00030338,500,-1.49,-0.00037728,-0.00038772
500,-1.1614,-0.0003443,500,-1.2203,-0.00026898,500,-1.447,-0.00030338,500,-1.49,-0.00037728,500,-1.49,-0.00038772,-0.00038772
500,-1.2203,-0.00026898,500,-1.447,-0.00030338,500,-1.49,-0.00037728,500,-1.49,-0.00038772,500,-1.3724,-0.00038772,-0.00039884
500,-1.447,-0.00030338,500,-1.49,-0.00037728,500,-1.49,-0.00038772,500,-1.3724,-0.00038772,500,-1.4571,-0.00039884,-0.00035909
500,-1.49,-0.00037728,500,-1.49,-0.00038772,500,-1.3724,-0.00038772,500,-1.4571,-0.00039884,500,-1.1901,-0.00035909,-0.00028091
500,-1.49,-0.00038772,500,-1.3724,-0.00038772,500,-1.4571,-0.00039884,500,-1.1901,-0.00035909,500,-1.3239,-0.00028091,-0.00036609
500,-1.3724,-0.00038772,500,-1.4571,-0.00039884,500,-1.1901,-0.00035909,500,-1.3239,-0.00028091,500,-1.4328,-0.00036609,-0.00039738
500,-1.4571,-0.00039884,500,-1.1901,-0.00035909,500,-1.3239,-0.00028091,500,-1.4328,-0.00036609,500,-1.49,-0.00039738,-0.00038772
500,-1.1901,-0.00035909,500,-1.3239,-0.00028091,500,-1.4328,-0.00036609,500,-1.49,-0.00039738,500,-1.3087,-0.00038772,-0.00035996
500,-1.3239,-0.00028091,500,-1.4328,-0.00036609,500,-1.49,-0.00039738,500,-1.3087,-0.00038772,500,-1.1691,-0.00035996,-0.00027424
500,-1.4328,-0.00036609,500,-1.49,-0.00039738,500,-1.3087,-0.00038772,500,-1.1691,-0.00035996,500,-0.90371,-0.00027424,-0.00016485
500,-1.49,-0.00039738,500,-1.3087,-0.00038772,500,-1.1691,-0.00035996,500,-0.90371,-0.00027424,500,-0.90912,-0.00016485,-0.00016639
500,-1.3087,-0.00038772,500,-1.1691,-0.00035996,500,-0.90371,-0.00027424,500,-0.90912,-0.00016485,500,-1.0168,-0.00016639,-0.00020134
500,-1.1691,-0.00035996,500,-0.90371,-0.00027424,500,-0.90912,-0.00016485,500,-1.0168,-0.00016639,500,-0.98926,-0.00020134,-0.00019229
500,-0.90371,-0.00027424,500,-0.90912,-0.00016485,500,-1.0168,-0.00016639,500,-0.98926,-0.00020134,500,-1.2374,-0.00019229,-0.00032012
500,-0.90912,-0.00016485,500,-1.0168,-0.00016639,500,-0.98926,-0.00020134,500,-1.2374,-0.00019229,500,-1.2789,-0.00032012,-0.0003501
500,-1.0168,-0.00016639,500,-0.98926,-0.00020134,500,-1.2374,-0.00019229,500,-1.2789,-0.00032012,500,-1.149,-0.0003501,-0.00026138
500,-0.98926,-0.00020134,500,-1.2374,-0.00019229,500,-1.2789,-0.00032012,500,-1.149,-0.0003501,500,-0.97815,-0.00026138,-0.00018989
500,-1.2374,-0.00019229,500,-1.2789,-0.00032012,500,-1.149,-0.0003501,500,-0.97815,-0.00026138,500,-0.9249,-0.00018989,-0.00017152
500,-1.2789,-0.00032012,500,-1.149,-0.0003501,500,-0.97815,-0.00026138,500,-0.9249,-0.00018989,500,-1.035,-0.00017152,-0.00021208
500,-1.149,-0.0003501,500,-0.97815,-0.00026138,500,-0.9249,-0.00018989,500,-1.035,-0.00017152,500,-0.79664,-0.00021208,-0.00013793
500,-0.97815,-0.00026138,500,-0.9249,-0.00018989,500,-1.035,-0.00017152,500,-0.79664,-0.00021208,500,-0.93476,-0.00013793,-0.00017544
500,-0.9249,-0.00018989,500,-1.035,-0.00017152,500,-0.79664,-0.00021208,500,-0.93476,-0.00013793,500,-0.84265,-0.00017544,-0.00014824
500,-1.035,-0.00017152,500,-0.79664,-0.00021208,500,-0.93476,-0.00013793,500,-0.84265,-0.00017544,500,-0.75362,-0.00014824,-0.0001276
500,-0.79664,-0.00021208,500,-0.93476,-0.00013793,500,-0.84265,-0.00017544,500,-0.75362,-0.00014824,500,-0.6699,-0.0001276,-0.00010666
500,-0.93476,-0.00013793,500,-0.84265,-0.00017544,500,-0.75362,-0.00014824,500,-0.6699,-0.0001276,500,-0.64119,-0.00010666,-9.9876e-05
500,-0.84265,-0.00017544,500,-0.75362,-0.00014824,500,-0.6699,-0.0001276,500,-0.64119,-0.00010666,500,-0.50141,-9.9876e-05,-6.9111e-05
500,-0.75362,-0.00014824,500,-0.6699,-0.0001276,500,-0.64119,-0.00010666,500,-0.50141,-9.9876e-05,500,-0.2586,-6.9111e-05,-2.7956e-05
500,-0.6699,-0.0001276,500,-0.64119,-0.00010666,500,-0.50141,-9.9876e-05,500,-0.2586,-6.9111e-05,500,-0.52514,-2.7956e-05,-7.3539e-05
500,-0.64119,-0.00010666,500,-0.50141,-9.9876e-05,500,-0.2586,-6.9111e-05,500,-0.52514,-2.7956e-05,500,-0.36112,-7.3539e-05,-4.4025e-05
500,-0.50141,-9.9876e-05,500,-0.2586,-6.9111e-05,500,-0.52514,-2.7956e-05,500,-0.36112,-7.3539e-05,500,-0.39489,-4.4025e-05,-5.025e-05
500,-0.2586,-6.9111e-05,500,-0.52514,-2.7956e-05,500,-0.36112,-7.3539e-05,500,-0.39489,-4.4025e-05,500,-0.43396,-5.025e-05,-5.7392e-05
500,-0.52514,-2.7956e-05,500,-0.36112,-7.3539e-05,500,-0.39489,-4.4025e-05,500,-0.43396,-5.025e-05,500,-0.29652,-5.7392e-05,-3.3236e-05
500,-0.36112,-7.3539e-05,500,-0.39489,-4.4025e-05,500,-0.43396,-5.025e-05,500,-0.29652,-5.7392e-05,500,-0.49758,-3.3236e-05,-6.8268e-05
500,-0.39489,-4.4025e-05,500,-0.43396,-5.025e-05,500,-0.29652,-5.7392e-05,500,-0.49758,-3.3236e-05,500,-0.71751,-6.8268e-05,-0.00011805
500,-0.43396,-5.025e-05,500,-0.29652,-5.7392e-05,500,-0.49758,-3.3236e-05,500,-0.71751,-6.8268e-05,500,-0.6028,-0.00011805,-9.1309e-05
500,-0.29652,-5.7392e-05,500,-0.49758,-3.3236e-05,500,-0.71751,-6.8268e-05,500,-0.6028,-0.00011805,500,-0.45493,-9.1309e-05,-6.1188e-05
500,-0.49758,-3.3236e-05,500,-0.71751,-6.8268e-05,500,-0.6028,-0.00011805,500,-0.45493,-9.1309e-05,500,-0.69192,-6.1188e-05,-0.00011184
500,-0.71751,-6.8268e-05,500,-0.6028,-0.00011805,500,-0.45493,-9.1309e-05,500,-0.69192,-6.1188e-05,500,-0.51397,-0.00011184,-7.1662e-05
500,-0.6028,-0.00011805,500,-0.45493,-9.1309e-05,500,-0.69192,-6.1188e-05,500,-0.51397,-0.00011184,500,-0.50264,-7.1662e-05,-6.9381e-05
500,-0.45493,-9.1309e-05,500,-0.69192,-6.1188e-05,500,-0.51397,-0.00011184,500,-0.50264,-7.1662e-05,500,-0.51456,-6.9381e-05,-7.176e-05
500,-0.69192,-6.1188e-05,500,-0.51397,-0.00011184,500,-0.50264,-7.1662e-05,500,-0.51456,-6.9381e-05,500,-0.35253,-7.176e-05,-4.2555e-05
500,-0.51397,-0.00011184,500,-0.50264,-7.1662e-05,500,-0.51456,-6.9381e-05,500,-0.35253,-7.176e-05,500,-0.14547,-4.2555e-05,-1.3517e-05
500,-0.50264,-7.1662e-05,500,-0.51456,-6.9381e-05,500,-0.35253,-7.176e-05,500,-0.14547,-4.2555e-05,500,-0.060246,-1.3517e-05,-4.8646e-06
500,-0.51456,-6.9381e-05,500,-0.35253,-7.176e-05,500,-0.14547,-4.2555e-05,500,-0.060246,-1.3517e-05,500,0.076669,-4.8646e-06,4.5246e-06
500,-0.35253,-7.176e-05,500,-0.14547,-4.2555e-05,500,-0.060246,-1.3517e-05,500,0.076669,-4.8646e-06,500,0.046307,4.5246e-06,2.7084e-06
500,-0.14547,-4.2555e-05,500,-0.060246,-1.3517e-05,500,0.076669,-4.8646e-06,500,0.046307,4.5246e-06,500,0.063506,2.7084e-06,3.7404e-06
500,-0.060246,-1.3517e-05,500,0.076669,-4.8646e-06,500,0.046307,4.5246e-06,500,0.063506,2.7084e-06,500,0.17034,3.7404e-06,1.0656e-05
500,0.076669,-4.8646e-06,500,0.046307,4.5246e-06,500,0.063506,2.7084e-06,500,0.17034,3.7404e-06,500,0.33525,1.0656e-05,1.7315e-05
500,0.046307,4.5246e-06,500,0.063506,2.7084e-06,500,0.17034,3.7404e-06,500,0.33525,1.0656e-05,500,0.22034,1.7315e-05,1.462e-05
500,0.063506,2.7084e-06,500,0.17034,3.7404e-06,500,0.33525,1.0656e-05,500,0.22034,1.7315e-05,500,-0.040592,1.462e-05,-3.1756e-06
500,0.17034,3.7404e-06,500,0.33525,1.0656e-05,500,0.22034,1.7315e-05,500,-0.040592,1.462e-05,500,-0.33147,-3.1756e-06,-3.9226e-05
500,0.33525,1.0656e-05,500,0.22034,1.7315e-05,500,-0.040592,1.462e-05,500,-0.33147,-3.1756e-06,500,-0.53297,-3.9226e-05,-7.5678e-05
500,0.22034,1.7315e-05,500,-0.040592,1.462e-05,500,-0.33147,-3.1756e-06,500,-0.53297,-3.9226e-05,500,-0.73051,-7.5678e-05,-0.0001213
500,-0.040592,1.462e-05,500,-0.33147,-3.1756e-06,500,-0.53297,-3.9226e-05,500,-0.73051,-7.5678e-05,500,-0.53775,-0.0001213,-7.6985e-05
500,-0.33147,-3.1756e-06,500,-0.53297,-3.9226e-05,500,-0.73051,-7.5678e-05,500,-0.53775,-0.0001213,500,-0.4975,-7.6985e-05,-6.825e-05
500,-0.53297,-3.9226e-05,500,-0.73051,-7.5678e-05,500,-0.53775,-0.0001213,500,-0.4975,-7.6985e-05,500,-0.42257,-6.825e-05,-5.5113e-05
500,-0.73051,-7.5678e-05,500,-0.53775,-0.0001213,500,-0.4975,-7.6985e-05,500,-0.42257,-6.825e-05,500,-0.4221,-5.5113e-05,-5.502e-05
500,-0.53775,-0.0001213,500,-0.4975,-7.6985e-05,500,-0.42257,-6.825e-05,500,-0.4221,-5.5113e-05,500,-0.20482,-5.502e-05,-2.0679e-05
500,-0.4975,-7.6985e-05,500,-0.42257,-6.825e-05,500,-0.4221,-5.5113e-05,500,-0.20482,-5.502e-05,500,-0.49779,-2.0679e-05,-6.8314e-05
500,-0.42257,-6.825e-05,500,-0.4221,-5.5113e-05,500,-0.20482,-5.502e-05,500,-0.49779,-2.0679e-05,500,-0.56031,-6.8314e-05,-8.1827e-05
500,-0.4221,-5.5113e-05,500,-0.20482,-5.502e-05,500,-0.49779,-2.0679e-05,500,-0.56031,-6.8314e-05,500,-0.62722,-8.1827e-05,-9.6762e-05
500,-0.20482,-5.502e-05,500,-0.49779,-2.0679e-05,500,-0.56031,-6.8314e-05,500,-0.62722,-8.1827e-05,500,-0.89271,-9.6762e-05,-0.00016031
500,-0.49779,-2.0679e-05,500,-0.56031,-6.8314e-05,500,-0.62722,-8.1827e-05,500,-0.89271,-9.6762e-05,500,-1.1868,-0.00016031,-0.00028047
500,-0.56031,-6.8314e-05,500,-0.62722,-8.1827e-05,500,-0.89271,-9.6762e-05,500,-1.1868,-0.00016031,500,-1.2655,-0.00028047,-0.00033977
500,-0.62722,-8.1827e-05,500,-0.89271,-9.6762e-05,500,-1.1868,-0.00016031,500,-1.2655,-0.00028047,500,-1.4638,-0.00033977,-0.00035106
500,-0.89271,-9.6762e-05,500,-1.1868,-0.00016031,500,-1.2655,-0.00028047,500,-1.4638,-0.00033977,500,-1.49,-0.00035106,-0.00038772
500,-1.1868,-0.00016031,500,-1.2655,-0.00028047,500,-1.4638,-0.00033977,500,-1.49,-0.00035106,500,-1.3385,-0.00038772,-0.00036721
500,-1.2655,-0.00028047,500,-1.4638,-0.00033977,500,-1.49,-0.00035106,500,-1.3385,-0.00038772,500,-1.49,-0.00036721,-0.00038772
500,-1.4638,-0.00033977,500,-1.49,-0.00035106,500,-1.3385,-0.00038772,500,-1.49,-0.00036721,500,-1.3815,-0.00038772,-0.00040615
500,-1.49,-0.00035106,500,-1.3385,-0.00038772,500,-1.49,-0.00036721,500,-1.3815,-0.00038772,500,-1.3802,-0.00040615,-0.00040587
500,-1.3385,-0.00038772,500,-1.49,-0.00036721,500,-1.3815,-0.00038772,500,-1.3802,-0.00040615,500,-1.4201,-0.00040587,-0.00040568
500,-1.49,-0.00036721,500,-1.3815,-0.00038772,500,-1.3802,-0.00040615,500,-1.4201,-0.00040587,500,-1.49,-0.00040568,-0.00038772
500,-1.3815,-0.00038772,500,-1.3802,-0.00040615,500,-1.4201,-0.00040587,500,-1.49,-0.00040568,500,-1.49,-0.00038772,-0.00038772
500,-1.3802,-0.00040615,500,-1.4201,-0.00040587,500,-1.49,-0.00040568,500,-1.49,-0.00038772,500,-1.2364,-0.00038772,-0.00031924
500,-1.4201,-0.00040587,500,-1.49,-0.00040568,500,-1.49,-0.00038772,500,-1.2364,-0.00038772,500,-1.1031,-0.00031924,-0.00023498
500,-1.49,-0.00040568,500,-1.49,-0.00038772,500,-1.2364,-0.00038772,500,-1.1031,-0.00031924,500,-1.2932,-0.00023498,-0.00035703
500,-1.49,-0.00038772,500,-1.2364,-0.00038772,500,-1.1031,-0.00031924,500,-1.2932,-0.00023498,500,-1.4329,-0.00035703,-0.00039727
500,-1.2364,-0.00038772,500,-1.1031,-0.00031924,500,-1.2932,-0.00023498,500,-1.4329,-0.00035703,500,-1.49,-0.00039727,-0.00038772
500,-1.1031,-0.00031924,500,-1.2932,-0.00023498,500,-1.4329,-0.00035703,500,-1.49,-0.00039727,500,-1.2739,-0.00038772,-0.00034681
500,-1.2932,-0.00023498,500,-1.4329,-0.00035703,500,-1.49,-0.00039727,500,-1.2739,-0.00038772,500,-1.49,-0.00034681,-0.00038772
500,-1.4329,-0.00035703,500,-1.49,-0.00039727,500,-1.2739,-0.00038772,500,-1.49,-0.00034681,500,-1.49,-0.00038772,-0.00038772
500,-1.49,-0.00039727,500,-1.2739,-0.00038772,500,-1.49,-0.00034681,500,-1.49,-0.00038772,500,-1.49,-0.00038772,-0.00038772
500,-1.2739,-0.00038772,500,-1.49,-0.00034681,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,-0.00038772
500,-1.49,-0.00034681,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,-0.00038772
500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.3018,-0.00038772,-0.00035774
500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.3018,-0.00038772,500,-1.3944,-0.00035774,-0.00040898
500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.3018,-0.00038772,500,-1.3944,-0.00035774,500,-1.4208,-0.00040898,-0.00040548
500,-1.49,-0.00038772,500,-1.3018,-0.00038772,500,-1.3944,-0.00035774,500,-1.4208,-0.00040898,500,-1.3687,-0.00040548,-0.00039545
500,-1.3018,-0.00038772,500,-1.3944,-0.00035774,500,-1.4208,-0.00040898,500,-1.3687,-0.00040548,500,-1.4897,-0.00039545,-0.00038748
500,-1.3944,-0.00035774,500,-1.4208,-0.00040898,500,-1.3687,-0.00040548,500,-1.4897,-0.00039545,500,-1.4619,-0.00038748,-0.00035327
500,-1.4208,-0.00040898,500,-1.3687,-0.00040548,500,-1.4897,-0.00039545,500,-1.4619,-0.00038748,500,-1.49,-0.00035327,-0.00038772
500,-1.3687,-0.00040548,500,-1.4897,-0.00039545,500,-1.4619,-0.00038748,500,-1.49,-0.00035327,500,-1.49,-0.00038772,-0.00038772
500,-1.4897,-0.00039545,500,-1.4619,-0.00038748,500,-1.49,-0.00035327,500,-1.49,-0.00038772,500,-1.4416,-0.00038772,-0.00038805
500,-1.4619,-0.00038748,500,-1.49,-0.00035327,500,-1.49,-0.00038772,500,-1.4416,-0.00038772,500,-1.2043,-0.00038805,-0.00028669
500,-1.49,-0.00035327,500,-1.49,-0.00038772,500,-1.4416,-0.00038772,500,-1.2043,-0.00038805,500,-0.92224,-0.00028669,-0.0001706
500,-1.49,-0.00038772,500,-1.4416,-0.00038772,500,-1.2043,-0.00038805,500,-0.92224,-0.00028669,500,-0.99844,-0.0001706,-0.00019568
500,-1.4416,-0.00038772,500,-1.2043,-0.00038805,500,-0.92224,-0.00028669,500,-0.99844,-0.0001706,500,-1.006,-0.00019568,-0.00019846
500,-1.2043,-0.00038805,500,-0.92224,-0.00028669,500,-0.99844,-0.0001706,500,-1.006,-0.00019568,500,-0.73456,-0.00019846,-0.00012228
500,-0.92224,-0.00028669,500,-0.99844,-0.0001706,500,-1.006,-0.00019568,500,-0.73456,-0.00019846,500,-0.77381,-0.00012228,-0.000132
500,-0.99844,-0.0001706,500,-1.006,-0.00019568,500,-0.73456,-0.00019846,500,-0.77381,-0.00012228,500,-0.78971,-0.000132,-0.00013603
500,-1.006,-0.00019568,500,-0.73456,-0.00019846,500,-0.77381,-0.00012228,500,-0.78971,-0.000132,500,-0.68912,-0.00013603,-0.00011125
500,-0.73456,-0.00019846,500,-0.77381,-0.00012228,500,-0.78971,-0.000132,500,-0.68912,-0.00013603,500,-0.63683,-0.00011125,-9.8872e-05
500,-0.77381,-0.00012228,500,-0.78971,-0.000132,500,-0.68912,-0.00013603,500,-0.63683,-0.00011125,500,-0.83246,-9.8872e-05,-0.00014633
500,-0.78971,-0.000132,500,-0.68912,-0.00013603,500,-0.63683,-0.00011125,500,-0.83246,-9.8872e-05,500,-0.57204,-0.00014633,-8.4135e-05
500,-0.68912,-0.00013603,500,-0.63683,-0.00011125,500,-0.83246,-9.8872e-05,500,-0.57204,-0.00014633,500,-0.79849,-8.4135e-05,-0.00013816
500,-0.63683,-0.00011125,500,-0.83246,-9.8872e-05,500,-0.57204,-0.00014633,500,-0.79849,-8.4135e-05,500,-0.61007,-0.00013816,-9.315e-05
500,-0.83246,-9.8872e-05,500,-0.57204,-0.00014633,500,-0.79849,-8.4135e-05,500,-0.61007,-0.00013816,500,-0.61596,-9.315e-05,-9.4586e-05
500,-0.57204,-0.00014633,500,-0.79849,-8.4135e-05,500,-0.61007,-0.00013816,500,-0.61596,-9.315e-05,500,-0.34052,-9.4586e-05,-4.0613e-05
500,-0.79849,-8.4135e-05,500,-0.61007,-0.00013816,500,-0.61596,-9.315e-05,500,-0.34052,-9.4586e-05,500,-0.3971,-4.0613e-05,-5.0588e-05
500,-0.61007,-0.00013816,500,-0.61596,-9.315e-05,500,-0.34052,-9.4586e-05,500,-0.3971,-4.0613e-05,500,-0.30518,-5.0588e-05,-3.4736e-05
500,-0.61596,-9.315e-05,500,-0.34052,-9.4586e-05,500,-0.3971,-4.0613e-05,500,-0.30518,-5.0588e-05,500,-0.018503,-3.4736e-05,-1.3879e-06
500,-0.34052,-9.4586e-05,500,-0.3971,-4.0613e-05,500,-0.30518,-5.0588e-05,500,-0.018503,-3.4736e-05,500,-0.028094,-1.3879e-06,-2.1488e-06
500,-0.3971,-4.0613e-05,500,-0.30518,-5.0588e-05,500,-0.018503,-3.4736e-05,500,-0.028094,-1.3879e-06,500,-0.10202,-2.1488e-06,-8.9784e-06
500,-0.30518,-5.0588e-05,500,-0.018503,-3.4736e-05,500,-0.028094,-1.3879e-06,500,-0.10202,-2.1488e-06,500,-0.029981,-8.9784e-06,-2.2985e-06
500,-0.018503,-3.4736e-05,500,-0.028094,-1.3879e-06,500,-0.10202,-2.1488e-06,500,-0.029981,-8.9784e-06,500,0.16708,-2.2985e-06,1.0438e-05
500,-0.028094,-1.3879e-06,500,-0.10202,-2.1488e-06,500,-0.029981,-8.9784e-06,500,0.16708,-2.2985e-06,500,0.18814,1.0438e-05,1.1951e-05
500,-0.10202,-2.1488e-06,500,-0.029981,-8.9784e-06,500,0.16708,-2.2985e-06,500,0.18814,1.0438e-05,500,0.48036,1.1951e-05,2.5612e-05
500,-0.029981,-8.9784e-06,500,0.16708,-2.2985e-06,500,0.18814,1.0438e-05,500,0.48036,1.1951e-05,500,0.20752,2.5612e-05,1.3752e-05
500,0.16708,-2.2985e-06,500,0.18814,1.0438e-05,500,0.48036,1.1951e-05,500,0.20752,2.5612e-05,500,0.48199,1.3752e-05,2.5666e-05
500,0.18814,1.0438e-05,500,0.48036,1.1951e-05,500,0.20752,2.5612e-05,500,0.48199,1.3752e-05,500,0.46488,2.5666e-05,2.4694e-05
500,0.48036,1.1951e-05,500,0.20752,2.5612e-05,500,0.48199,1.3752e-05,500,0.46488,2.5666e-05,500,0.62249,2.4694e-05,2.8699e-05
500,0.20752,2.5612e-05,500,0.48199,1.3752e-05,500,0.46488,2.5666e-05,500,0.62249,2.4694e-05,500,0.4755,2.8699e-05,2.533e-05
500,0.48199,1.3752e-05,500,0.46488,2.5666e-05,500,0.62249,2.4694e-05,500,0.4755,2.8699e-05,500,0.65631,2.533e-05,2.94e-05
500,0.46488,2.5666e-05,500,0.62249,2.4694e-05,500,0.4755,2.8699e-05,500,0.65631,2.533e-05,500,0.73448,2.94e-05,3.5334e-05
500,0.62249,2.4694e-05,500,0.4755,2.8699e-05,500,0.65631,2.533e-05,500,0.73448,2.94e-05,500,0.91101,3.5334e-05,0.001
500,0.4755,2.8699e-05,500,0.65631,2.533e-05,500,0.73448,2.94e-05,500,0.91101,3.5334e-05,500,1.0484,0.001,0.001
500,0.65631,2.533e-05,500,0.73448,2.94e-05,500,0.91101,3.5334e-05,500,1.0484,0.001,500,1.0313,0.001,0.001
500,0.73448,2.94e-05,500,0.91101,3.5334e-05,500,1.0484,0.001,500,1.0313,0.001,500,1.0966,0.001,0.001
