400,-0.0079623,-5.7222e-06,400,0.088767,-6.7467e-07,400,0.37171,8.3556e-06,400,0.59668,3.6069e-05,400,0.41401,5.26e-05,3.6516e-05
400,0.088767,-6.7467e-07,400,0.37171,8.3556e-06,400,0.59668,3.6069e-05,400,0.41401,5.26e-05,400,0.52087,3.6516e-05,4.1383e-05
400,0.37171,8.3556e-06,400,0.59668,3.6069e-05,400,0.41401,5.26e-05,400,0.52087,3.6516e-05,400,0.55887,4.1383e-05,4.8923e-05
400,0.59668,3.6069e-05,400,0.41401,5.26e-05,400,0.52087,3.6516e-05,400,0.55887,4.1383e-05,400,0.76121,4.8923e-05,7.7112e-05
400,0.41401,5.26e-05,400,0.52087,3.6516e-05,400,0.55887,4.1383e-05,400,0.76121,4.8923e-05,400,0.51091,7.7112e-05,4.1582e-05
400,0.52087,3.6516e-05,400,0.55887,4.1383e-05,400,0.76121,4.8923e-05,400,0.51091,7.7112e-05,400,0.56703,4.1582e-05,4.8759e-05
400,0.55887,4.1383e-05,400,0.76121,4.8923e-05,400,0.51091,7.7112e-05,400,0.56703,4.1582e-05,400,0.71536,4.8759e-05,7.9378e-05
400,0.76121,4.8923e-05,400,0.51091,7.7112e-05,400,0.56703,4.1582e-05,400,0.71536,4.8759e-05,400,0.68433,7.9378e-05,6.7082e-05
400,0.51091,7.7112e-05,400,0.56703,4.1582e-05,400,0.71536,4.8759e-05,400,0.68433,7.9378e-05,400,0.69351,6.7082e-05,7.196e-05
400,0.56703,4.1582e-05,400,0.71536,4.8759e-05,400,0.68433,7.9378e-05,400,0.69351,6.7082e-05,400,0.95812,7.196e-05,0.001
400,0.71536,4.8759e-05,400,0.68433,7.9378e-05,400,0.69351,6.7082e-05,400,0.95812,7.196e-05,400,0.70799,0.001,0.001
400,0.68433,7.9378e-05,400,0.69351,6.7082e-05,400,0.95812,7.196e-05,400,0.70799,0.001,400,0.83584,0.001,0.001
400,0.69351,6.7082e-05,400,0.95812,7.196e-05,400,0.70799,0.001,400,0.83584,0.001,400,0.68145,0.001,0.001
400,0.95812,7.196e-05,400,0.70799,0.001,400,0.83584,0.001,400,0.68145,0.001,400,0.88364,0.001,0.001
400,0.70799,0.001,400,0.83584,0.001,400,0.68145,0.001,400,0.88364,0.001,400,1.0361,0.001,0.001
400,0.83584,0.001,400,0.68145,0.001,400,0.88364,0.001,400,1.0361,0.001,400,0.96563,0.001,0.001
400,0.68145,0.001,400,0.88364,0.001,400,1.0361,0.001,400,0.96563,0.001,400,1.202,0.001,0.001
400,0.88364,0.001,400,1.0361,0.001,400,0.96563,0.001,400,1.202,0.001,400,1.174,0.001,0.001
400,1.0361,0.001,400,0.96563,0.001,400,1.202,0.001,400,1.174,0.001,400,0.89512,0.001,0.001
400,0.96563,0.001,400,1.202,0.001,400,1.174,0.001,400,0.89512,0.001,400,0.74648,0.001,0.001
400,1.202,0.001,400,1.174,0.001,400,0.89512,0.001,400,0.74648,0.001,400,0.64491,0.001,0.00097944
400,1.174,0.001,400,0.89512,0.001,400,0.74648,0.001,400,0.64491,0.001,400,0.41898,0.00097944,0.00061207
400,0.89512,0.001,400,0.74648,0.001,400,0.64491,0.001,400,0.41898,0.00097944,400,0.48608,0.00061207,0.00071973
400,0.74648,0.001,400,0.64491,0.001,400,0.41898,0.00097944,400,0.48608,0.00061207,400,0.74788,0.00071973,0.001
400,0.64491,0.001,400,0.41898,0.00097944,400,0.48608,0.00061207,400,0.74788,0.00071973,400,0.85397,0.001,0.001
400,0.41898,0.00097944,400,0.48608,0.00061207,400,0.74788,0.00071973,400,0.85397,0.001,400,1.1316,0.001,0.001
400,0.48608,0.00061207,400,0.74788,0.00071973,400,0.85397,0.001,400,1.1316,0.001,400,1.1583,0.001,0.001
400,0.74788,0.00071973,400,0.85397,0.001,400,1.1316,0.001,400,1.1583,0.001,400,1.0507,0.001,0.001
400,0.85397,0.001,400,1.1316,0.001,400,1.1583,0.001,400,1.0507,0.001,400,1.207,0.001,0.001
400,1.1316,0.001,400,1.1583,0.001,400,1.0507,0.001,400,1.207,0.001,400,0.93593,0.001,0.001
400,1.1583,0.001,400,1.0507,0.001,400,1.207,0.001,400,0.93593,0.001,400,0.78462,0.001,0.001
400,1.0507,0.001,400,1.207,0.001,400,0.93593,0.001,400,0.78462,0.001,400,0.79214,0.001,0.001
400,1.207,0.001,400,0.93593,0.001,400,0.78462,0.001,400,0.79214,0.001,400,0.95924,0.001,0.001
400,0.93593,0.001,400,0.78462,0.001,400,0.79214,0.001,400,0.95924,0.001,400,1.083,0.001,0.001
400,0.78462,0.001,400,0.79214,0.001,400,0.95924,0.001,400,1.083,0.001,400,0.83861,0.001,0.001
400,0.79214,0.001,400,0.95924,0.001,400,1.083,0.001,400,0.83861,0.001,400,1.1385,0.001,0.001
400,0.95924,0.001,400,1.083,0.001,400,0.83861,0.001,400,1.1385,0.001,400,0.85857,0.001,0.001
400,1.083,0.001,400,0.83861,0.001,400,1.1385,0.001,400,0.85857,0.001,400,0.63857,0.001,0.00096818
400,0.83861,0.001,400,1.1385,0.001,400,0.85857,0.001,400,0.63857,0.001,400,0.63726,0.00096818,0.00096586
400,1.1385,0.001,400,0.85857,0.001,400,0.63857,0.001,400,0.63726,0.00096818,400,0.7656,0.00096586,0.001
400,0.85857,0.001,400,0.63857,0.001,400,0.63726,0.00096818,400,0.7656,0.00096586,400,0.65541,0.001,0.00099378
400,0.63857,0.001,400,0.63726,0.00096818,400,0.7656,0.00096586,400,0.65541,0.001,400,0.70168,0.00099378,0.001
400,0.63726,0.00096818,400,0.7656,0.00096586,400,0.65541,0.001,400,0.70168,0.00099378,400,0.69971,0.001,0.001
400,0.7656,0.00096586,400,0.65541,0.001,400,0.70168,0.00099378,400,0.69971,0.001,400,0.77424,0.001,0.001
400,0.65541,0.001,400,0.70168,0.00099378,400,0.69971,0.001,400,0.77424,0.001,400,0.63062,0.001,0.00095407
400,0.70168,0.00099378,400,0.69971,0.001,400,0.77424,0.001,400,0.63062,0.001,400,0.89758,0.00095407,0.001
400,0.69971,0.001,400,0.77424,0.001,400,0.63062,0.001,400,0.89758,0.00095407,400,1.0708,0.001,0.001
400,0.77424,0.001,400,0.63062,0.001,400,0.89758,0.00095407,400,1.0708,0.001,400,0.78542,0.001,0.001
400,0.63062,0.001,400,0.89758,0.00095407,400,1.0708,0.001,400,0.78542,0.001,400,0.5162,0.001,0.00076828
400,0.89758,0.00095407,400,1.0708,0.001,400,0.78542,0.001,400,0.5162,0.001,400,0.66735,0.00076828,0.001
400,1.0708,0.001,400,0.78542,0.001,400,0.5162,0.001,400,0.66735,0.00076828,400,0.59026,0.001,0.00088887
400,0.78542,0.001,400,0.5162,0.001,400,0.66735,0.00076828,400,0.59026,0.001,400,0.86903,0.00088887,0.001
400,0.5162,0.001,400,0.66735,0.00076828,400,0.59026,0.001,400,0.86903,0.00088887,400,0.7523,0.001,0.001
400,0.66735,0.00076828,400,0.59026,0.001,400,0.86903,0.00088887,400,0.7523,0.001,400,0.68392,0.001,0.001
400,0.59026,0.001,400,0.86903,0.00088887,400,0.7523,0.001,400,0.68392,0.001,400,0.5208,0.001,0.00077579
400,0.86903,0.00088887,400,0.7523,0.001,400,0.68392,0.001,400,0.5208,0.001,400,0.57517,0.00077579,0.00086391
400,0.7523,0.001,400,0.68392,0.001,400,0.5208,0.001,400,0.57517,0.00077579,400,0.40769,0.00086391,0.00059408
400,0.68392,0.001,400,0.5208,0.001,400,0.57517,0.00077579,400,0.40769,0.00086391,400,0.58069,0.00059408,0.00087293
400,0.5208,0.001,400,0.57517,0.00077579,400,0.40769,0.00086391,400,0.58069,0.00059408,400,0.83671,0.00087293,0.001
400,0.57517,0.00077579,400,0.40769,0.00086391,400,0.58069,0.00059408,400,0.83671,0.00087293,400,0.62069,0.001,0.00093924
400,0.40769,0.00086391,400,0.58069,0.00059408,400,0.83671,0.00087293,400,0.62069,0.001,400,0.54738,0.00093924,0.00081905
400,0.58069,0.00059408,400,0.83671,0.00087293,400,0.62069,0.001,400,0.54738,0.00093924,400,0.81902,0.00081905,0.001
400,0.83671,0.00087293,400,0.62069,0.001,400,0.54738,0.00093924,400,0.81902,0.00081905,400,0.57688,0.001,0.00086671
400,0.62069,0.001,400,0.54738,0.00093924,400,0.81902,0.00081905,400,0.57688,0.001,400,0.86297,0.00086671,0.001
400,0.54738,0.00093924,400,0.81902,0.00081905,400,0.57688,0.001,400,0.86297,0.00086671,400,0.6652,0.001,0.001
400,0.81902,0.00081905,400,0.57688,0.001,400,0.86297,0.00086671,400,0.6652,0.001,400,0.50926,0.001,0.000757
400,0.57688,0.001,400,0.86297,0.00086671,400,0.6652,0.001,400,0.50926,0.001,400,0.69635,0.000757,0.001
400,0.86297,0.00086671,400,0.6652,0.001,400,0.50926,0.001,400,0.69635,0.000757,400,0.83363,0.001,0.001
400,0.6652,0.001,400,0.50926,0.001,400,0.69635,0.000757,400,0.83363,0.001,400,0.73927,0.001,0.001
400,0.50926,0.001,400,0.69635,0.000757,400,0.83363,0.001,400,0.73927,0.001,400,0.82508,0.001,0.001
400,0.69635,0.000757,400,0.83363,0.001,400,0.73927,0.001,400,0.82508,0.001,400,0.78659,0.001,0.001
400,0.83363,0.001,400,0.73927,0.001,400,0.82508,0.001,400,0.78659,0.001,400,0.49847,0.001,0.00073969
400,0.73927,0.001,400,0.82508,0.001,400,0.78659,0.001,400,0.49847,0.001,400,0.48321,0.00073969,0.0007151
400,0.82508,0.001,400,0.78659,0.001,400,0.49847,0.001,400,0.48321,0.00073969,400,0.6674,0.0007151,0.001
400,0.78659,0.001,400,0.49847,0.001,400,0.48321,0.00073969,400,0.6674,0.0007151,400,0.63723,0.001,0.00096581
400,0.49847,0.001,400,0.48321,0.00073969,400,0.6674,0.0007151,400,0.63723,0.001,400,0.51605,0.00096581,0.00076804
400,0.48321,0.00073969,400,0.6674,0.0007151,400,0.63723,0.001,400,0.51605,0.00096581,400,0.54496,0.00076804,0.00081519
400,0.6674,0.0007151,400,0.63723,0.001,400,0.51605,0.00096581,400,0.54496,0.00076804,400,0.49185,0.00081519,0.00072903
400,0.63723,0.001,400,0.51605,0.00096581,400,0.54496,0.00076804,400,0.49185,0.00081519,400,0.7839,0.00072903,0.001
400,0.51605,0.00096581,400,0.54496,0.00076804,400,0.49185,0.00081519,400,0.7839,0.00072903,400,0.52499,0.001,0.00078261
400,0.54496,0.00076804,400,0.49185,0.00081519,400,0.7839,0.00072903,400,0.52499,0.001,400,0.7976,0.00078261,0.001
400,0.49185,0.00081519,400,0.7839,0.00072903,400,0.52499,0.001,400,0.7976,0.00078261,400,0.7814,0.001,0.001
400,0.7839,0.00072903,400,0.52499,0.001,400,0.7976,0.00078261,400,0.7814,0.001,400,0.77555,0.001,0.001
400,0.52499,0.001,400,0.7976,0.00078261,400,0.7814,0.001,400,0.77555,0.001,400,0.72775,0.001,0.001
400,0.7976,0.00078261,400,0.7814,0.001,400,0.77555,0.001,400,0.72775,0.001,400,0.7041,0.001,0.001
400,0.7814,0.001,400,0.77555,0.001,400,0.72775,0.001,400,0.7041,0.001,400,0.48912,0.001,0.00072463
400,0.77555,0.001,400,0.72775,0.001,400,0.7041,0.001,400,0.48912,0.001,400,0.35559,0.00072463,0.00051396
400,0.72775,0.001,400,0.7041,0.001,400,0.48912,0.001,400,0.35559,0.00072463,400,0.46716,0.00051396,0.0006898
400,0.7041,0.001,400,0.48912,0.001,400,0.35559,0.00072463,400,0.46716,0.00051396,400,0.4367,0.0006898,0.00064158
400,0.48912,0.001,400,0.35559,0.00072463,400,0.46716,0.00051396,400,0.4367,0.0006898,400,0.62406,0.00064158,0.0009442
400,0.35559,0.00072463,400,0.46716,0.00051396,400,0.4367,0.0006898,400,0.62406,0.00064158,400,0.47892,0.0009442,0.00070823
400,0.46716,0.00051396,400,0.4367,0.0006898,400,0.62406,0.00064158,400,0.47892,0.0009442,400,0.67755,0.00070823,0.001
400,0.4367,0.0006898,400,0.62406,0.00064158,400,0.47892,0.0009442,400,0.67755,0.00070823,400,0.8922,0.001,0.001
400,0.62406,0.00064158,400,0.47892,0.0009442,400,0.67755,0.00070823,400,0.8922,0.001,400,0.90699,0.001,0.001
400,0.47892,0.0009442,400,0.67755,0.00070823,400,0.8922,0.001,400,0.90699,0.001,400,0.91974,0.001,0.001
400,0.67755,0.00070823,400,0.8922,0.001,400,0.90699,0.001,400,0.91974,0.001,400,0.87269,0.001,0.001
400,0.8922,0.001,400,0.90699,0.001,400,0.91974,0.001,400,0.87269,0.001,400,1.0753,0.001,0.001
400,0.90699,0.001,400,0.91974,0.001,400,0.87269,0.001,400,1.0753,0.001,400,1.1979,0.001,0.001
400,0.91974,0.001,400,0.87269,0.001,400,1.0753,0.001,400,1.1979,0.001,400,1.0117,0.001,0.001
400,0.87269,0.001,400,1.0753,0.001,400,1.1979,0.001,400,1.0117,0.001,400,1.1759,0.001,0.001
400,1.0753,0.001,400,1.1979,0.001,400,1.0117,0.001,400,1.1759,0.001,400,0.98756,0.001,0.001
400,1.1979,0.001,400,1.0117,0.001,400,1.1759,0.001,400,0.98756,0.001,400,0.94372,0.001,0.001
400,1.0117,0.001,400,1.1759,0.001,400,0.98756,0.001,400,0.94372,0.001,400,1.1782,0.001,0.001
400,1.1759,0.001,400,0.98756,0.001,400,0.94372,0.001,400,1.1782,0.001,400,1.313,0.001,0.001
400,0.98756,0.001,400,0.94372,0.001,400,1.1782,0.001,400,1.313,0.001,400,1.1936,0.001,0.001
400,0.94372,0.001,400,1.1782,0.001,400,1.313,0.001,400,1.1936,0.001,400,1.0856,0.001,0.001
400,1.1782,0.001,400,1.313,0.001,400,1.1936,0.001,400,1.0856,0.001,400,0.94804,0.001,0.001
400,1.313,0.001,400,1.1936,0.001,400,1.0856,0.001,400,0.94804,0.001,400,0.71425,0.001,0.001
400,1.1936,0.001,400,1.0856,0.001,400,0.94804,0.001,400,0.71425,0.001,400,0.94113,0.001,0.001
400,1.0856,0.001,400,0.94804,0.001,400,0.71425,0.001,400,0.94113,0.001,400,0.93667,0.001,0.001
400,0.94804,0.001,400,0.71425,0.001,400,0.94113,0.001,400,0.93667,0.001,400,0.88239,0.001,0.001
400,0.71425,0.001,400,0.94113,0.001,400,0.93667,0.001,400,0.88239,0.001,400,0.65853,0.001,0.00099805
400,0.94113,0.001,400,0.93667,0.001,400,0.88239,0.001,400,0.65853,0.001,400,0.92948,0.00099805,0.001
400,0.93667,0.001,400,0.88239,0.001,400,0.65853,0.001,400,0.92948,0.00099805,400,0.85248,0.001,0.001
400,0.88239,0.001,400,0.65853,0.001,400,0.92948,0.00099805,400,0.85248,0.001,400,0.89468,0.001,0.001
400,0.65853,0.001,400,0.92948,0.00099805,400,0.85248,0.001,400,0.89468,0.001,400,0.74134,0.001,0.001
400,0.92948,0.00099805,400,0.85248,0.001,400,0.89468,0.001,400,0.74134,0.001,400,0.62394,0.001,0.00094403
400,0.85248,0.001,400,0.89468,0.001,400,0.74134,0.001,400,0.62394,0.001,400,0.59387,0.00094403,0.000895
400,0.89468,0.001,400,0.74134,0.001,400,0.62394,0.001,400,0.59387,0.00094403,400,0.4871,0.000895,0.00072137
400,0.74134,0.001,400,0.62394,0.001,400,0.59387,0.00094403,400,0.4871,0.000895,400,0.63188,0.00072137,0.00095631
400,0.62394,0.001,400,0.59387,0.00094403,400,0.4871,0.000895,400,0.63188,0.00072137,400,0.36852,0.00095631,0.00053386
400,0.59387,0.00094403,400,0.4871,0.000895,400,0.63188,0.00072137,400,0.36852,0.00095631,400,0.64435,0.00053386,0.00097845
400,0.4871,0.000895,400,0.63188,0.00072137,400,0.36852,0.00095631,400,0.64435,0.00053386,400,0.5252,0.00097845,0.00078296
400,0.63188,0.00072137,400,0.36852,0.00095631,400,0.64435,0.00053386,400,0.5252,0.00097845,400,0.34632,0.00078296,0.00049968
400,0.36852,0.00095631,400,0.64435,0.00053386,400,0.5252,0.00097845,400,0.34632,0.00078296,400,0.1554,0.00049968,0.00021771
400,0.64435,0.00053386,400,0.5252,0.00097845,400,0.34632,0.00078296,400,0.1554,0.00049968,400,0.38088,0.00021771,0.00055277
400,0.5252,0.00097845,400,0.34632,0.00078296,400,0.1554,0.00049968,400,0.38088,0.00021771,400,0.44953,0.00055277,0.00066208
400,0.34632,0.00078296,400,0.1554,0.00049968,400,0.38088,0.00021771,400,0.44953,0.00055277,400,0.61373,0.00066208,0.0009287
400,0.1554,0.00049968,400,0.38088,0.00021771,400,0.44953,0.00055277,400,0.61373,0.00066208,400,0.57011,0.0009287,0.00085565
400,0.38088,0.00021771,400,0.44953,0.00055277,400,0.61373,0.00066208,400,0.57011,0.0009287,400,0.3406,0.00085565,0.00049087
400,0.44953,0.00055277,400,0.61373,0.00066208,400,0.57011,0.0009287,400,0.3406,0.00085565,400,0.083109,0.00049087,0.00011452
400,0.61373,0.00066208,400,0.57011,0.0009287,400,0.3406,0.00085565,400,0.083109,0.00049087,400,0.37835,0.00011452,0.00054892
400,0.57011,0.0009287,400,0.3406,0.00085565,400,0.083109,0.00049087,400,0.37835,0.00011452,400,0.34159,0.00054892,0.00049239
400,0.3406,0.00085565,400,0.083109,0.00049087,400,0.37835,0.00011452,400,0.34159,0.00054892,400,0.27546,0.00049239,0.00039305
400,0.083109,0.00049087,400,0.37835,0.00011452,400,0.34159,0.00054892,400,0.27546,0.00049239,400,0.04044,0.00039305,5.5468e-05
400,0.37835,0.00011452,400,0.34159,0.00054892,400,0.27546,0.00049239,400,0.04044,0.00039305,400,0.22845,5.5468e-05,0.00032334
400,0.34159,0.00054892,400,0.27546,0.00049239,400,0.04044,0.00039305,400,0.22845,5.5468e-05,400,0.50537,0.00032334,0.00075076
400,0.27546,0.00049239,400,0.04044,0.00039305,400,0.22845,5.5468e-05,400,0.50537,0.00032334,400,0.40624,0.00075076,0.00059178
400,0.04044,0.00039305,400,0.22845,5.5468e-05,400,0.50537,0.00032334,400,0.40624,0.00075076,400,0.19792,0.00059178,0.00027897
400,0.22845,5.5468e-05,400,0.50537,0.00032334,400,0.40624,0.00075076,400,0.19792,0.00059178,400,0.28315,0.00027897,0.00040457
400,0.50537,0.00032334,400,0.40624,0.00075076,400,0.19792,0.00059178,400,0.28315,0.00027897,400,0.084512,0.00040457,0.00011645
400,0.40624,0.00075076,400,0.19792,0.00059178,400,0.28315,0.00027897,400,0.084512,0.00040457,400,-0.12406,0.00011645,-0.00017251
400,0.19792,0.00059178,400,0.28315,0.00027897,400,0.084512,0.00040457,400,-0.12406,0.00011645,400,0.10275,-0.00017251,0.00014212
400,0.28315,0.00027897,400,0.084512,0.00040457,400,-0.12406,0.00011645,400,0.10275,-0.00017251,400,0.26944,0.00014212,0.00038404
400,0.084512,0.00040457,400,-0.12406,0.00011645,400,0.10275,-0.00017251,400,0.26944,0.00014212,400,0.53188,0.00038404,0.00079392
400,-0.12406,0.00011645,400,0.10275,-0.00017251,400,0.26944,0.00014212,400,0.53188,0.00038404,400,0.36293,0.00079392,0.00052525
400,0.10275,-0.00017251,400,0.26944,0.00014212,400,0.53188,0.00038404,400,0.36293,0.00079392,400,0.57582,0.00052525,0.00086498
400,0.26944,0.00014212,400,0.53188,0.00038404,400,0.36293,0.00079392,400,0.57582,0.00052525,400,0.49912,0.00086498,0.00074072
400,0.53188,0.00038404,400,0.36293,0.00079392,400,0.57582,0.00052525,400,0.49912,0.00086498,400,0.50209,0.00074072,0.00074549
400,0.36293,0.00079392,400,0.57582,0.00052525,400,0.49912,0.00086498,400,0.50209,0.00074072,400,0.29387,0.00074549,0.00042064
400,0.57582,0.00052525,400,0.49912,0.00086498,400,0.50209,0.00074072,400,0.29387,0.00074549,400,0.10655,0.00042064,0.00014744
400,0.49912,0.00086498,400,0.50209,0.00074072,400,0.29387,0.00074549,400,0.10655,0.00042064,400,-0.083652,0.00014744,-0.00011584
400,0.50209,0.00074072,400,0.29387,0.00074549,400,0.10655,0.00042064,400,-0.083652,0.00014744,400,-0.091122,-0.00011584,-0.00012629
400,0.29387,0.00074549,400,0.10655,0.00042064,400,-0.083652,0.00014744,400,-0.091122,-0.00011584,400,-0.038096,-0.00012629,-5.2572e-05
400,0.10655,0.00042064,400,-0.083652,0.00014744,400,-0.091122,-0.00011584,400,-0.038096,-0.00012629,400,-0.30781,-5.2572e-05,-0.00043878
400,-0.083652,0.00014744,400,-0.091122,-0.00011584,400,-0.038096,-0.00012629,400,-0.30781,-5.2572e-05,400,-0.45716,-0.00043878,-0.00067088
400,-0.091122,-0.00011584,400,-0.038096,-0.00012629,400,-0.30781,-5.2572e-05,400,-0.45716,-0.00043878,400,-0.4896,-0.00067088,-0.00072164
400,-0.038096,-0.00012629,400,-0.30781,-5.2572e-05,400,-0.45716,-0.00043878,400,-0.4896,-0.00067088,400,-0.28889,-0.00072164,-0.00041128
400,-0.30781,-5.2572e-05,400,-0.45716,-0.00043878,400,-0.4896,-0.00067088,400,-0.28889,-0.00072164,400,-0.12892,-0.00041128,-0.00017936
400,-0.45716,-0.00043878,400,-0.4896,-0.00067088,400,-0.28889,-0.00072164,400,-0.12892,-0.00041128,400,-0.23822,-0.00017936,-0.00033667
400,-0.4896,-0.00067088,400,-0.28889,-0.00072164,400,-0.12892,-0.00041128,400,-0.23822,-0.00017936,400,-0.024378,-0.00033667,-3.3604e-05
400,-0.28889,-0.00072164,400,-0.12892,-0.00041128,400,-0.23822,-0.00017936,400,-0.024378,-0.00033667,400,0.21704,-3.3604e-05,0.00030663
400,-0.12892,-0.00041128,400,-0.23822,-0.00017936,400,-0.024378,-0.00033667,400,0.21704,-3.3604e-05,400,0.14574,0.00030663,0.00020378
400,-0.23822,-0.00017936,400,-0.024378,-0.00033667,400,0.21704,-3.3604e-05,400,0.14574,0.00030663,400,-0.031561,0.00020378,-4.3554e-05
400,-0.024378,-0.00033667,400,0.21704,-3.3604e-05,400,0.14574,0.00030663,400,-0.031561,0.00020378,400,-0.21721,-4.3554e-05,-0.00030593
400,0.21704,-3.3604e-05,400,0.14574,0.00030663,400,-0.031561,0.00020378,400,-0.21721,-4.3554e-05,400,-0.23946,-0.00030593,-0.0003385
400,0.14574,0.00030663,400,-0.031561,0.00020378,400,-0.21721,-4.3554e-05,400,-0.23946,-0.00030593,400,-0.28749,-0.0003385,-0.00040923
400,-0.031561,0.00020378,400,-0.21721,-4.3554e-05,400,-0.23946,-0.00030593,400,-0.28749,-0.0003385,400,-0.13531,-0.00040923,-0.00018836
400,-0.21721,-4.3554e-05,400,-0.23946,-0.00030593,400,-0.28749,-0.0003385,400,-0.13531,-0.00040923,400,-0.33657,-0.00018836,-0.00048226
400,-0.23946,-0.00030593,400,-0.28749,-0.0003385,400,-0.13531,-0.00040923,400,-0.33657,-0.00018836,400,-0.24763,-0.00048226,-0.00035052
400,-0.28749,-0.0003385,400,-0.13531,-0.00040923,400,-0.33657,-0.00018836,400,-0.24763,-0.00048226,400,-0.49048,-0.00035052,-0.00072302
400,-0.13531,-0.00040923,400,-0.33657,-0.00018836,400,-0.24763,-0.00048226,400,-0.49048,-0.00035052,400,-0.66402,-0.00072302,-0.0009594
400,-0.33657,-0.00018836,400,-0.24763,-0.00048226,400,-0.49048,-0.00035052,400,-0.66402,-0.00072302,400,-0.74902,-0.0009594,-0.00091839
400,-0.24763,-0.00048226,400,-0.49048,-0.00035052,400,-0.66402,-0.00072302,400,-0.74902,-0.0009594,400,-0.55664,-0.00091839,-0.00083001
400,-0.49048,-0.00035052,400,-0.66402,-0.00072302,400,-0.74902,-0.0009594,400,-0.55664,-0.00091839,400,-0.82533,-0.00083001,-0.00075608
400,-0.66402,-0.00072302,400,-0.74902,-0.0009594,400,-0.55664,-0.00091839,400,-0.82533,-0.00083001,400,-1.097,-0.00075608,-0.00019546
400,-0.74902,-0.0009594,400,-0.55664,-0.00091839,400,-0.82533,-0.00083001,400,-1.097,-0.00075608,400,-0.9514,-0.00019546,-0.00016134
400,-0.55664,-0.00091839,400,-0.82533,-0.00083001,400,-1.097,-0.00075608,400,-0.9514,-0.00019546,400,-1.0993,-0.00016134,-0.00019609
400,-0.82533,-0.00083001,400,-1.097,-0.00075608,400,-0.9514,-0.00019546,400,-1.0993,-0.00016134,400,-1.2783,-0.00019609,-0.00023828
400,-1.097,-0.00075608,400,-0.9514,-0.00019546,400,-1.0993,-0.00016134,400,-1.2783,-0.00019609,400,-1.3153,-0.00023828,-0.00025183
400,-0.9514,-0.00019546,400,-1.0993,-0.00016134,400,-1.2783,-0.00019609,400,-1.3153,-0.00023828,400,-1.1584,-0.00025183,-0.000208
400,-1.0993,-0.00016134,400,-1.2783,-0.00019609,400,-1.3153,-0.00023828,400,-1.1584,-0.00025183,400,-1.4131,-0.000208,-0.00029642
400,-1.2783,-0.00019609,400,-1.3153,-0.00023828,400,-1.1584,-0.00025183,400,-1.4131,-0.000208,400,-1.2876,-0.00029642,-0.00023889
400,-1.3153,-0.00023828,400,-1.1584,-0.00025183,400,-1.4131,-0.000208,400,-1.2876,-0.00029642,400,-1.1153,-0.00023889,-0.00020038
400,-1.1584,-0.00025183,400,-1.4131,-0.000208,400,-1.2876,-0.00029642,400,-1.1153,-0.00023889,400,-0.96631,-0.00020038,-0.00016467
400,-1.4131,-0.000208,400,-1.2876,-0.00029642,400,-1.1153,-0.00023889,400,-0.96631,-0.00020038,400,-0.8807,-0.00016467,-0.00014596
400,-1.2876,-0.00029642,400,-1.1153,-0.00023889,400,-0.96631,-0.00020038,400,-0.8807,-0.00016467,400,-0.78933,-0.00014596,-0.00012725
400,-1.1153,-0.00023889,400,-0.96631,-0.00020038,400,-0.8807,-0.00016467,400,-0.78933,-0.00014596,400,-0.98791,-0.00012725,-0.00016921
400,-0.96631,-0.00020038,400,-0.8807,-0.00016467,400,-0.78933,-0.00014596,400,-0.98791,-0.00012725,400,-0.74659,-0.00016921,-0.00011741
400,-0.8807,-0.00016467,400,-0.78933,-0.00014596,400,-0.98791,-0.00012725,400,-0.74659,-0.00016921,400,-0.55488,-0.00011741,-7.9978e-05
400,-0.78933,-0.00014596,400,-0.98791,-0.00012725,400,-0.74659,-0.00016921,400,-0.55488,-0.00011741,400,-0.7844,-7.9978e-05,-0.0001263
400,-0.98791,-0.00012725,400,-0.74659,-0.00016921,400,-0.55488,-0.00011741,400,-0.7844,-7.9978e-05,400,-0.86403,-0.0001263,-0.00014302
400,-0.74659,-0.00016921,400,-0.55488,-0.00011741,400,-0.7844,-7.9978e-05,400,-0.86403,-0.0001263,400,-1.0982,-0.00014302,-0.00019579
400,-0.55488,-0.00011741,400,-0.7844,-7.9978e-05,400,-0.86403,-0.0001263,400,-1.0982,-0.00014302,400,-1.3059,-0.00019579,-0.00024804
400,-0.7844,-7.9978e-05,400,-0.86403,-0.0001263,400,-1.0982,-0.00014302,400,-1.3059,-0.00019579,400,-1.029,-0.00024804,-0.00017903
400,-0.86403,-0.0001263,400,-1.0982,-0.00014302,400,-1.3059,-0.00019579,400,-1.029,-0.00024804,400,-0.78461,-0.00017903,-0.00012634
400,-1.0982,-0.00014302,400,-1.3059,-0.00019579,400,-1.029,-0.00024804,400,-0.78461,-0.00017903,400,-0.96279,-0.00012634,-0.00016383
400,-1.3059,-0.00019579,400,-1.029,-0.00024804,400,-0.78461,-0.00017903,400,-0.96279,-0.00012634,400,-0.9644,-0.00016383,-0.00016421
400,-1.029,-0.00024804,400,-0.78461,-0.00017903,400,-0.96279,-0.00012634,400,-0.9644,-0.00016383,400,-1.13,-0.00016421,-0.00020337
400,-0.78461,-0.00017903,400,-0.96279,-0.00012634,400,-0.9644,-0.00016383,400,-1.13,-0.00016421,400,-1.1764,-0.00020337,-0.00021233
